stamp_sec,stamp_nsec,robot,x,y,elapsed_s
75,600000000,robot_0,2.979454,1.767875,75.6
75,600000000,robot_1,3.624731,1.317494,75.6
75,600000000,robot_2,2.008595,0.985719,75.6
75,800000000,robot_0,2.979192,1.776557,75.8
75,800000000,robot_1,3.636478,1.319004,75.8
75,800000000,robot_2,1.986499,0.939363,75.8
76,0,robot_0,2.97749,1.784976,76.0
76,0,robot_1,3.64003,1.321595,76.0
76,0,robot_2,1.973869,0.913238,76.0
76,200000000,robot_0,2.973424,1.790136,76.2
76,200000000,robot_1,3.65746,1.320535,76.2
76,200000000,robot_2,1.966376,0.911652,76.2
76,400000000,robot_0,2.969347,1.796314,76.4
76,400000000,robot_1,3.665708,1.328703,76.4
76,400000000,robot_2,1.96639,0.898617,76.4
76,600000000,robot_0,2.957053,1.801103,76.6
76,600000000,robot_1,3.674797,1.332904,76.6
76,600000000,robot_2,1.967446,0.854661,76.6
76,800000000,robot_0,2.954769,1.799964,76.8
76,800000000,robot_1,3.684098,1.346543,76.8
76,800000000,robot_2,1.964619,0.827755,76.8
77,0,robot_0,2.945741,1.804647,77.0
77,0,robot_1,3.694738,1.359897,77.0
77,0,robot_2,1.971669,0.788619,77.0
77,200000000,robot_0,2.938577,1.804136,77.2
77,200000000,robot_1,3.695339,1.368632,77.2
77,200000000,robot_2,1.98288,0.72981,77.2
77,400000000,robot_0,2.928976,1.805602,77.4
77,400000000,robot_1,3.698353,1.375986,77.4
77,400000000,robot_2,1.996865,0.662443,77.4
77,600000000,robot_0,2.922982,1.806111,77.6
77,600000000,robot_1,3.698712,1.383611,77.6
77,600000000,robot_2,2.01369,0.586337,77.6
77,800000000,robot_0,2.915303,1.802475,77.8
77,800000000,robot_1,3.696923,1.38916,77.8
77,800000000,robot_2,2.029023,0.519389,77.8
78,0,robot_0,2.910885,1.797534,78.0
78,0,robot_1,3.697198,1.390877,78.0
78,0,robot_2,2.048193,0.445733,78.0
78,200000000,robot_0,2.901423,1.797947,78.2
78,200000000,robot_1,3.699375,1.394998,78.2
78,200000000,robot_2,2.053283,0.418191,78.2
78,400000000,robot_0,2.865866,1.827074,78.4
78,400000000,robot_1,3.698918,1.402515,78.4
78,400000000,robot_2,2.047871,0.411124,78.4
78,600000000,robot_0,2.814894,1.860227,78.6
78,600000000,robot_1,3.698091,1.403812,78.6
78,600000000,robot_2,2.041892,0.411331,78.6
78,800000000,robot_0,2.764252,1.898724,78.8
78,800000000,robot_1,3.694992,1.403641,78.8
78,800000000,robot_2,2.035591,0.408763,78.8
79,0,robot_0,2.709911,1.93848,79.0
79,0,robot_1,3.684587,1.409078,79.0
79,0,robot_2,2.030541,0.411741,79.0
79,200000000,robot_0,2.672592,1.96522,79.2
79,200000000,robot_1,3.679005,1.416434,79.2
79,200000000,robot_2,2.033076,0.414044,79.2
79,400000000,robot_0,2.636645,1.975896,79.4
79,400000000,robot_1,3.667735,1.420785,79.4
79,400000000,robot_2,2.031104,0.411002,79.4
79,600000000,robot_0,2.59428,1.99876,79.6
79,600000000,robot_1,3.657337,1.420868,79.6
79,600000000,robot_2,2.025138,0.41323,79.6
79,800000000,robot_0,2.565947,2.006454,79.8
79,800000000,robot_1,3.649694,1.418108,79.8
79,800000000,robot_2,2.022913,0.413004,79.8
80,0,robot_0,2.551564,1.999441,80.0
80,0,robot_1,3.640949,1.414492,80.0
80,0,robot_2,2.021185,0.40528,80.0
80,200000000,robot_0,2.513153,1.996737,80.2
80,200000000,robot_1,3.634645,1.410652,80.2
80,200000000,robot_2,2.02002,0.398624,80.2
80,400000000,robot_0,2.47931,1.997924,80.4
80,400000000,robot_1,3.632142,1.406984,80.4
80,400000000,robot_2,2.01677,0.396906,80.4
80,600000000,robot_0,2.466368,1.990797,80.6
80,600000000,robot_1,3.627041,1.40018,80.6
80,600000000,robot_2,2.018241,0.387769,80.6
80,800000000,robot_0,2.444889,1.980903,80.8
80,800000000,robot_1,3.621116,1.391414,80.8
80,800000000,robot_2,2.014806,0.386513,80.8
81,0,robot_0,2.404098,1.966468,81.0
81,0,robot_1,3.616844,1.385381,81.0
81,0,robot_2,2.014188,0.383614,81.0
81,200000000,robot_0,2.383915,1.955543,81.2
81,200000000,robot_1,3.612066,1.379762,81.2
81,200000000,robot_2,2.015,0.38125,81.2
81,400000000,robot_0,2.375704,1.942036,81.4
81,400000000,robot_1,3.613381,1.36818,81.4
81,400000000,robot_2,2.017728,0.380226,81.4
81,600000000,robot_0,2.347337,1.918001,81.6
81,600000000,robot_1,3.615986,1.358169,81.6
81,600000000,robot_2,2.023595,0.378615,81.6
81,800000000,robot_0,2.321134,1.893714,81.8
81,800000000,robot_1,3.620177,1.346628,81.8
81,800000000,robot_2,2.023686,0.382092,81.8
82,0,robot_0,2.315635,1.881618,82.0
82,0,robot_1,3.627151,1.335224,82.0
82,0,robot_2,2.015117,0.414313,82.0
82,200000000,robot_0,2.303804,1.856139,82.2
82,200000000,robot_1,3.63383,1.330563,82.2
82,200000000,robot_2,1.997972,0.475805,82.2
82,400000000,robot_0,2.278502,1.818693,82.4
82,400000000,robot_1,3.633054,1.330825,82.4
82,400000000,robot_2,1.978489,0.541033,82.4
82,600000000,robot_0,2.241312,1.765058,82.6
82,600000000,robot_1,3.634866,1.325688,82.6
82,600000000,robot_2,1.960928,0.610396,82.6
82,800000000,robot_0,2.20897,1.723106,82.8
82,800000000,robot_1,3.642194,1.320362,82.8
82,800000000,robot_2,1.939942,0.679895,82.8
83,0,robot_0,2.182774,1.696315,83.0
83,0,robot_1,3.63625,1.2825,83.0
83,0,robot_2,1.918228,0.750286,83.0
83,200000000,robot_0,2.146252,1.65293,83.2
83,200000000,robot_1,3.625439,1.243273,83.2
83,200000000,robot_2,1.89425,0.818728,83.2
83,400000000,robot_0,2.119207,1.628098,83.4
83,400000000,robot_1,3.621889,1.235706,83.4
83,400000000,robot_2,1.881168,0.874789,83.4
83,600000000,robot_0,2.110961,1.620415,83.6
83,600000000,robot_1,3.624389,1.230363,83.6
83,600000000,robot_2,1.879578,0.894163,83.6
83,800000000,robot_0,2.104321,1.613038,83.8
83,800000000,robot_1,3.628111,1.227045,83.8
83,800000000,robot_2,1.883721,0.894281,83.8
84,0,robot_0,2.109704,1.605235,84.0
84,0,robot_1,3.638277,1.226189,84.0
84,0,robot_2,1.882468,0.891187,84.0
84,200000000,robot_0,2.118151,1.595004,84.2
84,200000000,robot_2,1.876373,0.890161,84.2
84,400000000,robot_0,2.124216,1.591361,84.4
84,400000000,robot_1,3.663818,1.230005,84.4
84,400000000,robot_2,1.884031,0.892299,84.4
84,600000000,robot_0,2.132097,1.586124,84.6
84,600000000,robot_1,3.672986,1.236765,84.6
84,600000000,robot_2,1.887382,0.897255,84.6
84,800000000,robot_0,2.140716,1.582015,84.8
84,800000000,robot_1,3.681448,1.239609,84.8
84,800000000,robot_2,1.892833,0.899659,84.8
85,0,robot_0,2.148862,1.579475,85.0
85,0,robot_1,3.688329,1.246366,85.0
85,0,robot_2,1.896256,0.903972,85.0
85,200000000,robot_0,2.156359,1.580434,85.2
85,200000000,robot_1,3.695241,1.256074,85.2
85,200000000,robot_2,1.901541,0.909021,85.2
85,400000000,robot_0,2.164491,1.582813,85.4
85,400000000,robot_1,3.704952,1.268995,85.4
85,400000000,robot_2,1.903048,0.919027,85.4
85,600000000,robot_0,2.175364,1.587159,85.6
85,600000000,robot_1,3.70694,1.283602,85.6
85,600000000,robot_2,1.90705,0.921049,85.6
85,800000000,robot_0,2.183549,1.59053,85.8
85,800000000,robot_1,3.70979,1.296225,85.8
85,800000000,robot_2,1.907973,0.914849,85.8
86,0,robot_0,2.19319,1.597657,86.0
86,0,robot_1,3.707322,1.307088,86.0
86,0,robot_2,1.912493,0.914647,86.0
86,200000000,robot_0,2.200017,1.605648,86.2
86,200000000,robot_1,3.709877,1.311633,86.2
86,200000000,robot_2,1.913474,0.916517,86.2
86,400000000,robot_0,2.204505,1.610122,86.4
86,400000000,robot_1,3.70987,1.324401,86.4
86,400000000,robot_2,1.916012,0.915172,86.4
86,600000000,robot_0,2.210606,1.616624,86.6
86,600000000,robot_1,3.70755,1.334214,86.6
86,600000000,robot_2,1.91393,0.918918,86.6
86,800000000,robot_0,2.210631,1.624167,86.8
86,800000000,robot_1,3.703146,1.339594,86.8
86,800000000,robot_2,1.908925,0.920201,86.8
87,0,robot_0,2.213,1.627909,87.0
87,0,robot_1,3.698295,1.337541,87.0
87,0,robot_2,1.909386,0.921258,87.0
87,200000000,robot_0,2.21862,1.635332,87.2
87,200000000,robot_1,3.697885,1.336753,87.2
87,200000000,robot_2,1.904905,0.921927,87.2
87,400000000,robot_0,2.255056,1.650722,87.4
87,400000000,robot_1,3.695051,1.335119,87.4
87,400000000,robot_2,1.91001,0.922906,87.4
87,600000000,robot_0,2.284327,1.666589,87.6
87,600000000,robot_1,3.69521,1.334648,87.6
87,600000000,robot_2,1.921416,0.915152,87.6
87,800000000,robot_0,2.31273,1.684287,87.8
87,800000000,robot_1,3.686227,1.339556,87.8
87,800000000,robot_2,1.948386,0.873655,87.8
88,0,robot_0,2.354409,1.710433,88.0
88,0,robot_1,3.677748,1.33895,88.0
88,0,robot_2,1.962787,0.85061,88.0
88,200000000,robot_0,2.376772,1.729765,88.2
88,200000000,robot_1,3.665916,1.3393,88.2
88,200000000,robot_2,1.973327,0.848107,88.2
88,400000000,robot_0,2.41185,1.759521,88.4
88,400000000,robot_1,3.647215,1.369756,88.4
88,400000000,robot_2,2.003326,0.83363,88.4
88,600000000,robot_0,2.434523,1.784446,88.6
88,600000000,robot_1,3.629209,1.401472,88.6
88,600000000,robot_2,2.05195,0.804016,88.6
88,800000000,robot_0,2.443064,1.797855,88.8
88,800000000,robot_1,3.618205,1.411082,88.8
88,800000000,robot_2,2.110564,0.772946,88.8
89,0,robot_0,2.437481,1.805213,89.0
89,0,robot_1,3.617569,1.410097,89.0
89,0,robot_2,2.172739,0.737368,89.0
89,200000000,robot_0,2.429132,1.811057,89.2
89,200000000,robot_1,3.614419,1.404043,89.2
89,200000000,robot_2,2.235252,0.703995,89.2
89,400000000,robot_0,2.428121,1.833833,89.4
89,400000000,robot_1,3.611084,1.396324,89.4
89,400000000,robot_2,2.283915,0.67683,89.4
89,600000000,robot_0,2.436386,1.878552,89.6
89,600000000,robot_1,3.605014,1.385856,89.6
89,600000000,robot_2,2.301609,0.668731,89.6
89,800000000,robot_0,2.435631,1.900102,89.8
89,800000000,robot_1,3.601848,1.380642,89.8
89,800000000,robot_2,2.310041,0.671233,89.8
90,0,robot_0,2.429132,1.907008,90.0
90,0,robot_1,3.599091,1.371779,90.0
90,0,robot_2,2.32133,0.680834,90.0
90,200000000,robot_0,2.419456,1.905868,90.2
90,200000000,robot_1,3.603139,1.361111,90.2
90,200000000,robot_2,2.353454,0.686862,90.2
90,400000000,robot_0,2.413025,1.90793,90.4
90,400000000,robot_1,3.606591,1.352201,90.4
90,400000000,robot_2,2.390037,0.692756,90.4
90,600000000,robot_0,2.401728,1.90759,90.6
90,600000000,robot_1,3.612988,1.342432,90.6
90,600000000,robot_2,2.432143,0.698186,90.6
90,800000000,robot_0,2.390592,1.906397,90.8
90,800000000,robot_1,3.62053,1.337293,90.8
90,800000000,robot_2,2.454075,0.707154,90.8
91,0,robot_0,2.358522,1.934339,91.0
91,0,robot_1,3.627846,1.32834,91.0
91,0,robot_2,2.483559,0.716717,91.0
91,200000000,robot_0,2.335489,1.95477,91.2
91,200000000,robot_1,3.639851,1.327168,91.2
91,200000000,robot_2,2.525911,0.731348,91.2
91,400000000,robot_0,2.32013,1.956405,91.4
91,400000000,robot_1,3.657466,1.316206,91.4
91,400000000,robot_2,2.561769,0.744435,91.4
91,600000000,robot_0,2.298093,1.95909,91.6
91,600000000,robot_1,3.667549,1.31514,91.6
91,600000000,robot_2,2.585257,0.756804,91.6
91,800000000,robot_0,2.260597,1.973675,91.8
91,800000000,robot_1,3.676768,1.316488,91.8
91,800000000,robot_2,2.633685,0.781721,91.8
92,0,robot_0,2.231907,1.978083,92.0
92,0,robot_1,3.688338,1.317846,92.0
92,0,robot_2,2.693754,0.810806,92.0
92,200000000,robot_0,2.189612,1.986267,92.2
92,200000000,robot_1,3.700654,1.325949,92.2
92,200000000,robot_2,2.75672,0.843976,92.2
92,400000000,robot_0,2.132975,2.001599,92.4
92,400000000,robot_1,3.711884,1.329555,92.4
92,400000000,robot_2,2.820334,0.879072,92.4
92,600000000,robot_0,2.069346,2.016142,92.6
92,600000000,robot_1,3.720693,1.339115,92.6
92,600000000,robot_2,2.861035,0.900426,92.6
92,800000000,robot_0,2.006902,2.031073,92.8
92,800000000,robot_1,3.726937,1.341155,92.8
92,800000000,robot_2,2.898851,0.931373,92.8
93,0,robot_0,1.944726,2.044669,93.0
93,0,robot_1,3.735833,1.34757,93.0
93,0,robot_2,2.948581,0.966479,93.0
93,200000000,robot_0,1.901375,2.054338,93.2
93,200000000,robot_1,3.739173,1.353872,93.2
93,200000000,robot_2,2.99003,0.995292,93.2
93,400000000,robot_0,1.874074,2.057341,93.4
93,400000000,robot_1,3.740962,1.36114,93.4
93,400000000,robot_2,3.011374,1.010487,93.4
93,600000000,robot_0,1.831215,2.058406,93.6
93,600000000,robot_1,3.741768,1.37219,93.6
93,600000000,robot_2,3.019302,1.016018,93.6
93,800000000,robot_0,1.793047,2.056601,93.8
93,800000000,robot_1,3.741525,1.380615,93.8
93,800000000,robot_2,3.015304,1.020423,93.8
94,0,robot_0,1.779575,2.049404,94.0
94,0,robot_1,3.745523,1.390776,94.0
94,0,robot_2,3.012867,1.021683,94.0
94,200000000,robot_0,1.755744,2.035843,94.2
94,200000000,robot_1,3.740534,1.396406,94.2
94,200000000,robot_2,3.010967,1.023786,94.2
94,400000000,robot_0,1.71597,2.022536,94.4
94,400000000,robot_1,3.739292,1.392478,94.4
94,400000000,robot_2,3.002861,1.020919,94.4
94,600000000,robot_0,1.69292,2.004934,94.6
94,600000000,robot_1,3.734311,1.394901,94.6
94,600000000,robot_2,2.998914,1.020068,94.6
94,800000000,robot_0,1.656541,1.984986,94.8
94,800000000,robot_1,3.729338,1.400221,94.8
94,800000000,robot_2,2.990618,1.016679,94.8
95,0,robot_0,1.60889,1.963759,95.0
95,0,robot_1,3.720676,1.403845,95.0
95,0,robot_2,2.986358,1.013359,95.0
95,200000000,robot_0,1.568342,1.942638,95.2
95,200000000,robot_1,3.711875,1.407094,95.2
95,200000000,robot_2,2.980975,1.01062,95.2
95,400000000,robot_0,1.547844,1.923628,95.4
95,400000000,robot_1,3.699042,1.410101,95.4
95,400000000,robot_2,2.976259,1.007507,95.4
95,600000000,robot_0,1.512543,1.895563,95.6
95,600000000,robot_1,3.691115,1.408339,95.6
95,600000000,robot_2,2.977008,1.000576,95.6
95,800000000,robot_0,1.462812,1.858273,95.8
95,800000000,robot_1,3.680557,1.407285,95.8
95,800000000,robot_2,2.973619,0.994666,95.8
96,0,robot_0,1.414883,1.822983,96.0
96,0,robot_1,3.674648,1.401056,96.0
96,0,robot_2,2.975603,0.991408,96.0
96,200000000,robot_0,1.39395,1.7995,96.2
96,200000000,robot_1,3.67338,1.397081,96.2
96,200000000,robot_2,2.975677,0.988053,96.2
96,400000000,robot_0,1.363696,1.762056,96.4
96,400000000,robot_1,3.670538,1.391933,96.4
96,400000000,robot_2,2.975709,0.976953,96.4
96,600000000,robot_0,1.341045,1.735376,96.6
96,600000000,robot_1,3.663831,1.388318,96.6
96,600000000,robot_2,2.975611,0.970368,96.6
96,800000000,robot_0,1.322817,1.705055,96.8
96,800000000,robot_1,3.659172,1.385197,96.8
96,800000000,robot_2,2.979409,0.96296,96.8
97,0,robot_0,1.291693,1.659048,97.0
97,0,robot_1,3.656443,1.38275,97.0
97,0,robot_2,2.982622,0.955481,97.0
97,200000000,robot_0,1.255508,1.605576,97.2
97,200000000,robot_1,3.657875,1.387803,97.2
97,200000000,robot_2,2.982945,0.955005,97.2
97,400000000,robot_0,1.216996,1.550357,97.4
97,400000000,robot_1,3.656607,1.385798,97.4
97,400000000,robot_2,2.983469,0.953434,97.4
97,600000000,robot_0,1.205075,1.533028,97.6
97,600000000,robot_1,3.654492,1.378124,97.6
97,600000000,robot_2,2.9846,0.950117,97.6
97,800000000,robot_0,1.214715,1.547412,97.8
97,800000000,robot_1,3.656123,1.367915,97.8
97,800000000,robot_2,2.992744,0.947946,97.8
98,0,robot_0,1.236765,1.577158,98.0
98,0,robot_1,3.657085,1.357654,98.0
98,0,robot_2,2.994566,0.949559,98.0
98,200000000,robot_0,1.262043,1.615722,98.2
98,200000000,robot_1,3.660137,1.346621,98.2
98,200000000,robot_2,2.994913,0.947831,98.2
98,400000000,robot_0,1.28731,1.654908,98.4
98,400000000,robot_1,3.665291,1.338725,98.4
98,400000000,robot_2,2.998845,0.915349,98.4
98,600000000,robot_0,1.315362,1.695429,98.6
98,600000000,robot_1,3.671323,1.333349,98.6
98,600000000,robot_2,3.004025,0.872312,98.6
98,800000000,robot_0,1.340923,1.732886,98.8
98,800000000,robot_1,3.681719,1.319554,98.8
98,800000000,robot_2,3.008523,0.841774,98.8
99,0,robot_0,1.370334,1.776536,99.0
99,0,robot_1,3.69649,1.313295,99.0
99,0,robot_2,3.018366,0.794185,99.0
99,200000000,robot_0,1.38697,1.802336,99.2
99,200000000,robot_1,3.703148,1.309401,99.2
99,200000000,robot_2,3.030869,0.729175,99.2
99,400000000,robot_0,1.397783,1.815229,99.4
99,400000000,robot_1,3.715,1.30625,99.4
99,400000000,robot_2,3.043589,0.675471,99.4
99,600000000,robot_0,1.40494,1.809658,99.6
99,600000000,robot_1,3.730067,1.305003,99.6
99,600000000,robot_2,3.052465,0.654576,99.6
99,800000000,robot_0,1.412202,1.805453,99.8
99,800000000,robot_2,3.060948,0.654223,99.8
100,0,robot_0,1.422187,1.801063,100.0
100,0,robot_1,3.758221,1.310063,100.0
100,0,robot_2,3.0673,0.65578,100.0
100,200000000,robot_0,1.432873,1.800734,100.2
100,200000000,robot_1,3.770535,1.312466,100.2
100,200000000,robot_2,3.072326,0.658891,100.2
100,400000000,robot_0,1.444769,1.796967,100.4
100,400000000,robot_1,3.774846,1.323559,100.4
100,400000000,robot_2,3.076509,0.663611,100.4
100,600000000,robot_0,1.451486,1.799163,100.6
100,600000000,robot_1,3.783529,1.3278,100.6
100,600000000,robot_2,3.071571,0.660323,100.6
100,800000000,robot_0,1.457784,1.802259,100.8
100,800000000,robot_1,3.784431,1.334454,100.8
100,800000000,robot_2,3.067133,0.661085,100.8
101,0,robot_0,1.460611,1.804505,101.0
101,0,robot_1,3.789585,1.336727,101.0
101,0,robot_2,3.062506,0.656071,101.0
101,200000000,robot_0,1.472591,1.790811,101.2
101,200000000,robot_1,3.789643,1.338275,101.2
101,200000000,robot_2,3.06445,0.657876,101.2
101,400000000,robot_0,1.495245,1.766577,101.4
101,400000000,robot_1,3.792208,1.338651,101.4
101,400000000,robot_2,3.069861,0.661256,101.4
101,600000000,robot_0,1.527545,1.731709,101.6
101,600000000,robot_1,3.788697,1.33848,101.6
101,600000000,robot_2,3.074877,0.663787,101.6
101,800000000,robot_0,1.560122,1.697201,101.8
101,800000000,robot_1,3.793218,1.344819,101.8
101,800000000,robot_2,3.076931,0.668741,101.8
102,0,robot_0,1.59493,1.666978,102.0
102,0,robot_1,3.795437,1.35154,102.0
102,0,robot_2,3.0814,0.675889,102.0
102,200000000,robot_0,1.630672,1.631014,102.2
102,200000000,robot_1,3.794512,1.363905,102.2
102,200000000,robot_2,3.08608,0.684202,102.2
102,400000000,robot_0,1.660758,1.600756,102.4
102,400000000,robot_1,3.792954,1.371074,102.4
102,400000000,robot_2,3.085585,0.690713,102.4
102,600000000,robot_0,1.695675,1.56574,102.6
102,600000000,robot_1,3.788213,1.371031,102.6
102,600000000,robot_2,3.085812,0.695876,102.6
102,800000000,robot_0,1.730496,1.531927,102.8
102,800000000,robot_1,3.784754,1.369611,102.8
102,800000000,robot_2,3.083488,0.702406,102.8
103,0,robot_0,1.766687,1.501041,103.0
103,0,robot_1,3.784195,1.368358,103.0
103,0,robot_2,3.079566,0.709163,103.0
103,200000000,robot_0,1.799257,1.466216,103.2
103,200000000,robot_1,3.778473,1.368629,103.2
103,200000000,robot_2,3.074342,0.71753,103.2
103,400000000,robot_0,1.83342,1.433124,103.4
103,400000000,robot_1,3.771064,1.376883,103.4
103,400000000,robot_2,3.072201,0.723489,103.4
103,600000000,robot_0,1.869385,1.398708,103.6
103,600000000,robot_1,3.764398,1.374958,103.6
103,600000000,robot_2,3.065397,0.726677,103.6
103,800000000,robot_0,1.904043,1.36569,103.8
103,800000000,robot_1,3.755593,1.377108,103.8
103,800000000,robot_2,3.056923,0.727336,103.8
104,0,robot_0,1.937638,1.335446,104.0
104,0,robot_1,3.755521,1.372578,104.0
104,0,robot_2,3.04928,0.729676,104.0
104,200000000,robot_0,1.971914,1.302752,104.2
104,200000000,robot_1,3.75429,1.371459,104.2
104,200000000,robot_2,3.044573,0.728135,104.2
104,400000000,robot_0,2.00707,1.272731,104.4
104,400000000,robot_1,3.756687,1.367,104.4
104,400000000,robot_2,3.045321,0.725523,104.4
104,600000000,robot_0,2.041811,1.236585,104.6
104,600000000,robot_1,3.755081,1.359828,104.6
104,600000000,robot_2,3.040228,0.725505,104.6
104,800000000,robot_0,2.074995,1.204097,104.8
104,800000000,robot_1,3.7525,1.35875,104.8
104,800000000,robot_2,3.037169,0.724373,104.8
105,0,robot_0,2.095717,1.185452,105.0
105,0,robot_1,3.751008,1.349366,105.0
105,0,robot_2,3.038036,0.725505,105.0
105,200000000,robot_0,2.10422,1.17947,105.2
105,200000000,robot_1,3.748412,1.344117,105.2
105,200000000,robot_2,3.028829,0.721479,105.2
105,400000000,robot_0,2.106828,1.177519,105.4
105,400000000,robot_2,3.014609,0.720141,105.4
105,600000000,robot_0,2.105884,1.177635,105.6
105,600000000,robot_1,3.70738,1.353047,105.6
105,600000000,robot_2,2.979157,0.743061,105.6
105,800000000,robot_0,2.105775,1.177718,105.8
105,800000000,robot_1,3.663314,1.365095,105.8
105,800000000,robot_2,2.952242,0.75915,105.8
106,0,robot_0,2.108253,1.174779,106.0
106,0,robot_1,3.652318,1.37106,106.0
106,0,robot_2,2.943204,0.755001,106.0
106,200000000,robot_0,2.111678,1.172256,106.2
106,200000000,robot_1,3.651155,1.366324,106.2
106,200000000,robot_2,2.90897,0.754103,106.2
106,400000000,robot_0,2.112019,1.17206,106.4
106,400000000,robot_1,3.648115,1.361474,106.4
106,600000000,robot_0,2.11201,1.172043,106.6
106,600000000,robot_1,3.648741,1.353266,106.6
106,600000000,robot_2,2.792378,0.782738,106.6
106,800000000,robot_0,2.112055,1.171999,106.8
106,800000000,robot_1,3.653036,1.341638,106.8
106,800000000,robot_2,2.761221,0.785895,106.8
107,0,robot_0,2.112117,1.171734,107.0
107,0,robot_1,3.655359,1.331354,107.0
107,0,robot_2,2.752685,0.783448,107.0
107,200000000,robot_0,2.112162,1.171741,107.2
107,200000000,robot_1,3.662592,1.32079,107.2
107,200000000,robot_2,2.749827,0.774348,107.2
107,400000000,robot_0,2.11216,1.171733,107.4
107,400000000,robot_1,3.66797,1.312549,107.4
107,400000000,robot_2,2.751096,0.768743,107.4
107,600000000,robot_0,2.112174,1.17175,107.6
107,600000000,robot_1,3.677215,1.306158,107.6
107,600000000,robot_2,2.75444,0.76318,107.6
107,800000000,robot_0,2.112177,1.171748,107.8
107,800000000,robot_1,3.689434,1.30334,107.8
107,800000000,robot_2,2.760381,0.755392,107.8
108,0,robot_0,2.112178,1.171751,108.0
108,0,robot_2,2.75875,0.75625,108.0
108,200000000,robot_0,2.112139,1.171701,108.2
108,200000000,robot_1,3.712341,1.295618,108.2
108,200000000,robot_2,2.767791,0.752094,108.2
108,400000000,robot_0,2.112329,1.172012,108.4
108,400000000,robot_1,3.724786,1.298437,108.4
108,400000000,robot_2,2.770827,0.751874,108.4
108,600000000,robot_0,2.112329,1.172012,108.6
108,600000000,robot_2,2.775032,0.751102,108.6
108,800000000,robot_0,2.11236,1.172027,108.8
108,800000000,robot_1,3.756002,1.30468,108.8
108,800000000,robot_2,2.778691,0.750197,108.8
109,0,robot_0,2.112284,1.172041,109.0
109,0,robot_1,3.764913,1.31073,109.0
109,0,robot_2,2.787126,0.749237,109.0
109,200000000,robot_0,2.098383,1.164235,109.2
109,200000000,robot_1,3.772902,1.316183,109.2
109,200000000,robot_2,2.795094,0.75122,109.2
109,400000000,robot_1,3.778547,1.323004,109.4
109,400000000,robot_2,2.800364,0.75253,109.4
109,600000000,robot_1,3.780241,1.329993,109.6
109,600000000,robot_2,2.797112,0.753198,109.6
109,800000000,robot_1,3.781914,1.33073,109.8
109,800000000,robot_2,2.797572,0.755479,109.8
110,0,robot_1,3.785601,1.326817,110.0
110,0,robot_2,2.799493,0.760546,110.0
110,200000000,robot_1,3.788382,1.325697,110.2
110,200000000,robot_2,2.803183,0.760289,110.2
110,400000000,robot_1,3.79148,1.313857,110.4
110,400000000,robot_2,2.804883,0.768786,110.4
110,600000000,robot_1,3.78764,1.313549,110.6
110,600000000,robot_2,2.80476,0.773798,110.6
110,800000000,robot_1,3.784584,1.319373,110.8
110,800000000,robot_2,2.805893,0.770702,110.8
111,0,robot_1,3.786276,1.324857,111.0
111,0,robot_2,2.807163,0.776481,111.0
111,200000000,robot_1,3.790145,1.336595,111.2
111,200000000,robot_2,2.807178,0.783043,111.2
111,400000000,robot_1,3.791994,1.345925,111.4
111,400000000,robot_2,2.805822,0.789251,111.4
111,600000000,robot_1,3.794776,1.35828,111.6
111,600000000,robot_2,2.808538,0.796928,111.6
111,800000000,robot_1,3.79357,1.367868,111.8
111,800000000,robot_2,2.833396,0.824793,111.8
112,0,robot_1,3.788967,1.3703,112.0
112,0,robot_2,2.877056,0.865827,112.0
112,200000000,robot_1,3.785267,1.367975,112.2
112,200000000,robot_2,2.927528,0.915035,112.2
112,400000000,robot_1,3.786468,1.364061,112.4
112,400000000,robot_2,2.976628,0.961409,112.4
112,600000000,robot_1,3.779702,1.362233,112.6
112,600000000,robot_2,3.025599,1.009952,112.6
112,800000000,robot_1,3.77375,1.36375,112.8
112,800000000,robot_2,3.055786,1.041315,112.8
113,0,robot_1,3.765167,1.368825,113.0
113,0,robot_2,3.06916,1.057077,113.0
113,200000000,robot_1,3.762235,1.368689,113.2
113,200000000,robot_2,3.065802,1.059098,113.2
113,400000000,robot_1,3.757562,1.366632,113.4
113,400000000,robot_2,3.057613,1.067513,113.4
113,600000000,robot_1,3.757531,1.3655,113.6
113,600000000,robot_2,3.05176,1.068886,113.6
113,800000000,robot_1,3.757581,1.362267,113.8
113,800000000,robot_2,3.042886,1.069027,113.8
114,0,robot_1,3.751612,1.357661,114.0
114,0,robot_2,3.039695,1.069733,114.0
114,200000000,robot_1,3.754063,1.357435,114.2
114,200000000,robot_2,3.034702,1.07075,114.2
114,400000000,robot_1,3.750496,1.356271,114.4
114,400000000,robot_2,3.030076,1.068489,114.4
114,600000000,robot_1,3.72284,1.382446,114.6
114,600000000,robot_2,3.025031,1.062732,114.6
114,800000000,robot_1,3.679097,1.422945,114.8
114,800000000,robot_2,3.024273,1.058385,114.8
115,0,robot_1,3.632979,1.468518,115.0
115,0,robot_2,3.018277,1.04906,115.0
115,200000000,robot_1,3.607955,1.482865,115.2
115,200000000,robot_2,3.015755,1.043726,115.2
115,400000000,robot_1,3.569244,1.504308,115.4
115,400000000,robot_2,3.012829,1.040568,115.4
115,600000000,robot_1,3.531635,1.525968,115.6
115,600000000,robot_2,3.01391,1.033894,115.6
115,800000000,robot_1,3.499767,1.531579,115.8
115,800000000,robot_2,3.015623,1.026126,115.8
116,0,robot_1,3.447805,1.547614,116.0
