stamp_sec,stamp_nsec,robot,x,y,elapsed_s
83,800000000,robot_2,1.292948,0.795213,83.8
84,0,robot_1,1.667553,1.940127,84.0
84,0,robot_2,1.323062,0.793634,84.0
84,200000000,robot_1,1.702277,1.907529,84.2
84,200000000,robot_2,1.37203,0.783749,84.2
84,400000000,robot_1,1.734935,1.879787,84.4
84,400000000,robot_2,1.408591,0.781697,84.4
84,600000000,robot_1,1.753829,1.874538,84.6
84,600000000,robot_2,1.440843,0.78716,84.6
84,800000000,robot_1,1.763448,1.882929,84.8
84,800000000,robot_2,1.471112,0.792535,84.8
85,0,robot_1,1.771098,1.894119,85.0
85,0,robot_2,1.502765,0.800258,85.0
85,200000000,robot_1,1.790618,1.908535,85.2
85,200000000,robot_2,1.531095,0.81241,85.2
85,400000000,robot_1,1.836249,1.911374,85.4
85,400000000,robot_2,1.561625,0.82737,85.4
85,600000000,robot_1,1.866883,1.916429,85.6
85,600000000,robot_2,1.607524,0.844645,85.6
85,800000000,robot_1,1.910582,1.928185,85.8
85,800000000,robot_2,1.664272,0.863595,85.8
86,0,robot_1,1.971712,1.941471,86.0
86,0,robot_2,1.713686,0.879954,86.0
86,200000000,robot_1,2.0359,1.954663,86.2
86,200000000,robot_2,1.757973,0.898219,86.2
86,400000000,robot_1,2.064177,1.967142,86.4
86,400000000,robot_2,1.807356,0.918796,86.4
86,600000000,robot_1,2.071895,1.981214,86.6
86,600000000,robot_2,1.867109,0.943679,86.6
86,800000000,robot_1,2.065757,1.989526,86.8
86,800000000,robot_2,1.921418,0.966094,86.8
87,0,robot_1,2.06056,1.998363,87.0
87,0,robot_2,1.970784,0.989099,87.0
87,200000000,robot_1,2.054267,2.00411,87.2
87,200000000,robot_2,2.030458,1.015127,87.2
87,400000000,robot_1,2.047004,2.008523,87.4
87,400000000,robot_2,2.095513,1.042756,87.4
87,600000000,robot_1,2.039453,2.009858,87.6
87,600000000,robot_2,2.160125,1.070283,87.6
87,800000000,robot_1,2.023915,2.013787,87.8
87,800000000,robot_2,2.224006,1.096801,87.8
88,0,robot_1,2.013635,2.01126,88.0
88,0,robot_2,2.279481,1.122573,88.0
88,200000000,robot_1,2.003331,2.008825,88.2
88,200000000,robot_2,2.331809,1.144887,88.2
88,400000000,robot_1,1.994936,2.00083,88.4
88,400000000,robot_2,2.393887,1.172339,88.4
88,600000000,robot_1,1.986965,1.996428,88.6
88,600000000,robot_2,2.445836,1.195933,88.6
88,800000000,robot_1,1.977519,1.989808,88.8
88,800000000,robot_2,2.49529,1.216849,88.8
89,0,robot_1,1.974376,1.978971,89.0
89,0,robot_2,2.558522,1.244541,89.0
89,200000000,robot_1,1.971708,1.97212,89.2
89,200000000,robot_2,2.612547,1.266528,89.2
89,400000000,robot_1,1.970421,1.960088,89.4
89,400000000,robot_2,2.672293,1.292794,89.4
89,600000000,robot_1,1.971619,1.947256,89.6
89,600000000,robot_2,2.727361,1.317473,89.6
89,800000000,robot_1,1.974585,1.936365,89.8
89,800000000,robot_2,2.783505,1.340874,89.8
90,0,robot_1,1.977319,1.926178,90.0
90,0,robot_2,2.844718,1.369351,90.0
90,200000000,robot_1,1.982802,1.916307,90.2
90,200000000,robot_2,2.907329,1.398583,90.2
90,400000000,robot_1,1.990812,1.911292,90.4
90,400000000,robot_2,2.974918,1.425074,90.4
90,600000000,robot_1,1.992653,1.906997,90.6
90,600000000,robot_2,3.031187,1.450469,90.6
90,800000000,robot_1,1.988709,1.894395,90.8
90,800000000,robot_2,3.059169,1.472118,90.8
91,0,robot_1,1.957931,1.835122,91.0
91,0,robot_2,3.109138,1.503383,91.0
91,200000000,robot_1,1.928104,1.773416,91.2
91,200000000,robot_2,3.165586,1.537369,91.2
91,400000000,robot_1,1.896999,1.706764,91.4
91,400000000,robot_2,3.223751,1.573175,91.4
91,600000000,robot_1,1.865319,1.645523,91.6
91,600000000,robot_2,3.269801,1.605488,91.6
91,800000000,robot_1,1.85827,1.620293,91.8
91,800000000,robot_2,3.289425,1.622672,91.8
92,0,robot_1,1.865113,1.606143,92.0
92,0,robot_2,3.286329,1.635744,92.0
92,200000000,robot_1,1.873309,1.599558,92.2
92,200000000,robot_2,3.27871,1.649273,92.2
92,400000000,robot_1,1.885552,1.5597,92.4
92,400000000,robot_2,3.269382,1.660624,92.4
92,600000000,robot_1,1.894685,1.517335,92.6
92,600000000,robot_2,3.263827,1.666938,92.6
92,800000000,robot_1,1.904692,1.503324,92.8
92,800000000,robot_2,3.254416,1.672476,92.8
93,0,robot_1,1.921962,1.492252,93.0
93,0,robot_2,3.247156,1.672294,93.0
93,200000000,robot_1,1.948209,1.450892,93.2
93,200000000,robot_2,3.236728,1.676217,93.2
93,400000000,robot_1,1.979402,1.393797,93.4
93,400000000,robot_2,3.230572,1.676561,93.4
93,600000000,robot_1,2.005968,1.348416,93.6
93,600000000,robot_2,3.223696,1.67547,93.6
93,800000000,robot_1,2.032598,1.325088,93.8
93,800000000,robot_2,3.214149,1.669153,93.8
94,0,robot_1,2.066968,1.281759,94.0
94,0,robot_2,3.202411,1.661383,94.0
94,200000000,robot_1,2.098773,1.254514,94.2
94,200000000,robot_2,3.183068,1.650946,94.2
94,400000000,robot_1,2.118529,1.250292,94.4
94,400000000,robot_2,3.17227,1.639091,94.4
94,600000000,robot_1,2.1269,1.259933,94.6
94,600000000,robot_2,3.164638,1.628947,94.6
94,800000000,robot_1,2.13483,1.271699,94.8
94,800000000,robot_2,3.1639,1.619995,94.8
95,0,robot_1,2.177859,1.273935,95.0
95,0,robot_2,3.16307,1.609177,95.0
95,200000000,robot_1,2.226203,1.270279,95.2
95,200000000,robot_2,3.166208,1.598383,95.2
95,400000000,robot_1,2.249872,1.276532,95.4
95,400000000,robot_2,3.168817,1.593614,95.4
95,600000000,robot_1,2.272431,1.294067,95.6
95,600000000,robot_2,3.16724,1.592843,95.6
95,800000000,robot_1,2.318767,1.310905,95.8
95,800000000,robot_2,3.140988,1.573769,95.8
96,0,robot_1,2.339389,1.323446,96.0
96,0,robot_2,3.109701,1.551898,96.0
96,200000000,robot_1,2.376832,1.345379,96.2
96,200000000,robot_2,3.097333,1.533872,96.2
96,400000000,robot_1,2.420845,1.368501,96.4
96,400000000,robot_2,3.096306,1.524034,96.4
96,600000000,robot_1,2.412397,1.364313,96.6
96,600000000,robot_2,3.100426,1.522865,96.6
96,800000000,robot_1,2.38999,1.352926,96.8
96,800000000,robot_2,3.113408,1.514762,96.8
97,0,robot_1,2.37898,1.352718,97.0
97,0,robot_2,3.121945,1.510157,97.0
97,200000000,robot_1,2.376362,1.353035,97.2
97,200000000,robot_2,3.133374,1.50303,97.2
97,400000000,robot_1,2.370216,1.359186,97.4
97,400000000,robot_2,3.146123,1.499423,97.4
97,600000000,robot_1,2.360648,1.366275,97.6
97,600000000,robot_2,3.156378,1.501711,97.6
97,800000000,robot_1,2.350708,1.372447,97.8
97,800000000,robot_2,3.168996,1.501,97.8
98,0,robot_1,2.339519,1.373326,98.0
98,0,robot_2,3.18184,1.503824,98.0
98,200000000,robot_1,2.329751,1.372055,98.2
98,200000000,robot_2,3.190804,1.508969,98.2
98,400000000,robot_1,2.321136,1.370956,98.4
98,400000000,robot_2,3.198098,1.515267,98.4
98,600000000,robot_1,2.310647,1.36777,98.6
98,600000000,robot_2,3.2058,1.524325,98.6
98,800000000,robot_1,2.304185,1.362512,98.8
98,800000000,robot_2,3.211326,1.529887,98.8
99,0,robot_1,2.296472,1.355608,99.0
99,0,robot_2,3.218525,1.5421,99.0
99,200000000,robot_1,2.288641,1.345247,99.2
99,200000000,robot_2,3.221914,1.553013,99.2
99,400000000,robot_1,2.28559,1.334383,99.4
99,400000000,robot_2,3.221123,1.561362,99.4
99,600000000,robot_1,2.283391,1.322408,99.6
99,600000000,robot_2,3.221161,1.566406,99.6
99,800000000,robot_1,2.282158,1.310297,99.8
99,800000000,robot_2,3.2208,1.579757,99.8
100,0,robot_1,2.284689,1.300415,100.0
100,0,robot_2,3.221193,1.585831,100.0
100,200000000,robot_1,2.29085,1.291995,100.2
100,200000000,robot_2,3.221806,1.589614,100.2
100,400000000,robot_1,2.296197,1.283644,100.4
100,400000000,robot_2,3.219763,1.600259,100.4
100,600000000,robot_1,2.305762,1.277647,100.6
100,600000000,robot_2,3.217133,1.60402,100.6
100,800000000,robot_1,2.30664,1.276297,100.8
100,800000000,robot_2,3.21664,1.603717,100.8
101,0,robot_1,2.301433,1.262455,101.0
101,0,robot_2,3.21389,1.602055,101.0
101,200000000,robot_1,2.272539,1.214315,101.2
101,200000000,robot_2,3.210076,1.602961,101.2
101,400000000,robot_1,2.230645,1.144545,101.4
101,400000000,robot_2,3.201566,1.605092,101.4
101,600000000,robot_1,2.207779,1.105595,101.6
101,600000000,robot_2,3.201337,1.598587,101.6
101,800000000,robot_1,2.198583,1.068049,101.8
101,800000000,robot_2,3.200521,1.599587,101.8
102,0,robot_1,2.177304,1.01278,102.0
102,0,robot_2,3.190011,1.595102,102.0
102,200000000,robot_1,2.154684,0.945092,102.2
102,200000000,robot_2,3.180399,1.592994,102.2
102,400000000,robot_1,2.128584,0.874923,102.4
102,400000000,robot_2,3.172027,1.591294,102.4
102,600000000,robot_1,2.112573,0.819526,102.6
102,600000000,robot_2,3.172157,1.592096,102.6
102,800000000,robot_1,2.103295,0.78601,102.8
102,800000000,robot_2,3.180316,1.589858,102.8
103,0,robot_1,2.100713,0.741212,103.0
103,0,robot_2,3.178004,1.583597,103.0
103,200000000,robot_1,2.090252,0.675117,103.2
103,200000000,robot_2,3.179354,1.582119,103.2
103,400000000,robot_1,2.081455,0.591921,103.4
103,400000000,robot_2,3.181774,1.579816,103.4
103,600000000,robot_1,2.07027,0.522013,103.6
103,600000000,robot_2,3.189527,1.581349,103.6
103,800000000,robot_1,2.061988,0.449346,103.8
103,800000000,robot_2,3.192421,1.577939,103.8
104,0,robot_1,2.054644,0.382345,104.0
104,0,robot_2,3.193104,1.571655,104.0
104,200000000,robot_1,2.05703,0.356975,104.2
104,200000000,robot_2,3.194834,1.562897,104.2
104,400000000,robot_1,2.064738,0.345253,104.4
104,600000000,robot_1,2.073994,0.347431,104.6
104,600000000,robot_2,3.199054,1.555014,104.6
104,800000000,robot_1,2.08076,0.352142,104.8
104,800000000,robot_2,3.199159,1.560598,104.8
105,0,robot_1,2.09308,0.358554,105.0
105,0,robot_2,3.194758,1.554015,105.0
105,200000000,robot_1,2.103136,0.368049,105.2
105,200000000,robot_2,3.174676,1.523967,105.2
105,400000000,robot_1,2.112559,0.377074,105.4
105,400000000,robot_2,3.163752,1.503846,105.4
105,600000000,robot_1,2.119645,0.388619,105.6
105,600000000,robot_2,3.160327,1.501139,105.6
105,800000000,robot_1,2.121428,0.4,105.8
105,800000000,robot_2,3.157971,1.472373,105.8
106,0,robot_1,2.123889,0.412189,106.0
106,0,robot_2,3.144927,1.425418,106.0
106,200000000,robot_1,2.122045,0.424907,106.2
106,200000000,robot_2,3.13007,1.363374,106.2
106,400000000,robot_1,2.118024,0.432876,106.4
106,400000000,robot_2,3.11336,1.309781,106.4
106,600000000,robot_1,2.114657,0.443775,106.6
106,600000000,robot_2,3.094653,1.251205,106.6
106,800000000,robot_1,2.105988,0.456072,106.8
106,800000000,robot_2,3.091824,1.217568,106.8
107,0,robot_1,2.095448,0.464472,107.0
107,0,robot_2,3.087853,1.182287,107.0
107,200000000,robot_1,2.084877,0.469956,107.2
107,200000000,robot_2,3.087863,1.164763,107.2
107,400000000,robot_1,2.074569,0.471686,107.4
107,400000000,robot_2,3.091155,1.155053,107.4
107,600000000,robot_1,2.066269,0.471385,107.6
107,600000000,robot_2,3.10301,1.116979,107.6
107,800000000,robot_1,2.064922,0.469201,107.8
107,800000000,robot_2,3.109594,1.098504,107.8
108,0,robot_1,2.056073,0.495166,108.0
108,0,robot_2,3.12093,1.067951,108.0
108,200000000,robot_1,2.04693,0.546096,108.2
108,200000000,robot_2,3.136339,1.029636,108.2
108,400000000,robot_1,2.03621,0.572509,108.4
108,400000000,robot_2,3.149457,1.002258,108.4
108,600000000,robot_1,2.013883,0.589823,108.6
108,600000000,robot_2,3.170001,0.965377,108.6
108,800000000,robot_1,1.989741,0.6329,108.8
108,800000000,robot_2,3.180581,0.94214,108.8
109,0,robot_1,1.969725,0.651214,109.0
109,0,robot_2,3.186536,0.937507,109.0
109,200000000,robot_1,1.958559,0.65044,109.2
109,200000000,robot_2,3.185626,0.938636,109.2
109,400000000,robot_1,1.95129,0.647132,109.4
109,400000000,robot_2,3.192484,0.943342,109.4
109,600000000,robot_1,1.9475,0.63875,109.6
109,600000000,robot_2,3.215171,0.938965,109.6
109,800000000,robot_1,1.925864,0.632606,109.8
109,800000000,robot_2,3.246394,0.923983,109.8
110,0,robot_1,1.878663,0.635956,110.0
110,0,robot_2,3.2606,0.917342,110.0
110,200000000,robot_1,1.818949,0.645932,110.2
110,200000000,robot_2,3.259356,0.918265,110.2
110,400000000,robot_1,1.768928,0.653998,110.4
110,400000000,robot_2,3.257139,0.921646,110.4
110,600000000,robot_1,1.719541,0.663839,110.6
110,600000000,robot_2,3.254873,0.91717,110.6
110,800000000,robot_1,1.657016,0.677395,110.8
110,800000000,robot_2,3.251336,0.913302,110.8
111,0,robot_1,1.58919,0.693616,111.0
111,0,robot_2,3.256435,0.915788,111.0
111,200000000,robot_1,1.533736,0.709796,111.2
111,200000000,robot_2,3.282686,0.930334,111.2
111,400000000,robot_1,1.467122,0.727464,111.4
111,400000000,robot_2,3.305363,0.945362,111.4
111,600000000,robot_1,1.396836,0.745659,111.6
111,600000000,robot_2,3.309796,0.953098,111.6
111,800000000,robot_1,1.347538,0.760023,111.8
111,800000000,robot_2,3.325672,0.972915,111.8
112,0,robot_1,1.286663,0.775895,112.0
112,0,robot_2,3.347865,0.996253,112.0
112,200000000,robot_1,1.251257,0.783977,112.2
112,200000000,robot_2,3.364269,1.019004,112.2
112,400000000,robot_1,1.234204,0.780427,112.4
112,400000000,robot_2,3.389619,1.056335,112.4
112,600000000,robot_1,1.215912,0.770861,112.6
112,600000000,robot_2,3.417721,1.095538,112.6
112,800000000,robot_1,1.17194,0.765517,112.8
112,800000000,robot_2,3.455753,1.15211,112.8
113,0,robot_1,1.141645,0.757022,113.0
113,0,robot_2,3.494995,1.207311,113.0
113,200000000,robot_1,1.091977,0.738297,113.2
113,200000000,robot_2,3.505435,1.222789,113.2
113,400000000,robot_1,1.055468,0.722534,113.4
113,400000000,robot_2,3.494667,1.208335,113.4
113,600000000,robot_1,1.035071,0.703464,113.6
113,600000000,robot_2,3.48703,1.192872,113.6
113,800000000,robot_1,0.997699,0.677881,113.8
113,800000000,robot_2,3.480248,1.168481,113.8
114,0,robot_1,0.980384,0.660414,114.0
114,0,robot_2,3.453247,1.138573,114.0
114,200000000,robot_1,0.980251,0.651873,114.2
114,200000000,robot_2,3.438865,1.12409,114.2
114,400000000,robot_1,0.986812,0.649295,114.4
114,400000000,robot_2,3.427961,1.110374,114.4
114,600000000,robot_1,0.995987,0.643917,114.6
114,600000000,robot_2,3.43211,1.1026,114.6
114,800000000,robot_1,0.99289,0.60414,114.8
114,800000000,robot_2,3.432792,1.093843,114.8
115,0,robot_1,0.986985,0.55531,115.0
115,0,robot_2,3.425431,1.096898,115.0
115,200000000,robot_1,0.991047,0.539912,115.2
115,200000000,robot_2,3.406944,1.101733,115.2
115,400000000,robot_1,0.998175,0.536742,115.4
115,400000000,robot_2,3.405488,1.103426,115.4
115,600000000,robot_1,1.010191,0.538535,115.6
115,600000000,robot_2,3.403284,1.100059,115.6
115,800000000,robot_1,1.019286,0.542511,115.8
115,800000000,robot_2,3.403125,1.099878,115.8
116,0,robot_1,1.02888,0.550066,116.0
116,0,robot_2,3.4035,1.095476,116.0
116,200000000,robot_1,1.03659,0.557635,116.2
116,200000000,robot_2,3.410787,1.090724,116.2
116,400000000,robot_1,1.046256,0.566406,116.4
116,400000000,robot_2,3.41961,1.089689,116.4
116,600000000,robot_1,1.052295,0.577562,116.6
116,600000000,robot_2,3.429662,1.08765,116.6
116,800000000,robot_1,1.056187,0.587484,116.8
116,800000000,robot_2,3.428681,1.088015,116.8
117,0,robot_1,1.055214,0.600534,117.0
117,0,robot_2,3.422128,1.072318,117.0
117,200000000,robot_1,1.052474,0.610847,117.2
117,200000000,robot_2,3.414251,1.061089,117.2
117,400000000,robot_1,1.048022,0.617678,117.4
117,400000000,robot_2,3.416099,1.059829,117.4
117,600000000,robot_1,1.044676,0.6309,117.6
117,800000000,robot_1,1.03814,0.638741,117.8
117,800000000,robot_2,3.421571,1.060049,117.8
118,0,robot_1,1.026559,0.646451,118.0
118,200000000,robot_1,1.017597,0.650874,118.2
118,200000000,robot_2,3.413767,1.05532,118.2
118,400000000,robot_1,1.006899,0.654854,118.4
118,400000000,robot_2,3.382948,1.038443,118.4
118,600000000,robot_1,0.994263,0.654747,118.6
118,600000000,robot_2,3.362003,1.026777,118.6
118,800000000,robot_1,0.984099,0.650913,118.8
118,800000000,robot_2,3.346293,1.01005,118.8
119,0,robot_1,0.972004,0.649094,119.0
119,0,robot_2,3.305594,0.975798,119.0
119,200000000,robot_1,0.965094,0.643286,119.2
119,200000000,robot_2,3.256534,0.933977,119.2
119,400000000,robot_1,0.962447,0.640752,119.4
119,400000000,robot_2,3.224043,0.90804,119.4
119,600000000,robot_1,0.943491,0.656692,119.6
119,600000000,robot_2,3.199915,0.87912,119.6
119,800000000,robot_1,0.906658,0.692114,119.8
119,800000000,robot_2,3.160918,0.837113,119.8
120,0,robot_1,0.885075,0.709972,120.0
120,0,robot_2,3.119392,0.791826,120.0
120,200000000,robot_1,0.874097,0.708024,120.2
120,200000000,robot_2,3.101537,0.768441,120.2
120,400000000,robot_1,0.838152,0.716463,120.4
120,400000000,robot_2,3.081433,0.738657,120.4
120,600000000,robot_1,0.795554,0.730741,120.6
120,600000000,robot_2,3.056301,0.70205,120.6
120,800000000,robot_1,0.763472,0.734397,120.8
120,800000000,robot_2,3.04764,0.67621,120.8
121,0,robot_1,0.725983,0.740457,121.0
121,0,robot_2,3.025771,0.631632,121.0
121,200000000,robot_1,0.740208,0.739354,121.2
121,200000000,robot_2,3.001199,0.572972,121.2
121,400000000,robot_1,0.78,0.735,121.4
121,400000000,robot_2,2.971981,0.512602,121.4
121,600000000,robot_1,0.822051,0.724621,121.6
121,600000000,robot_2,2.943291,0.450486,121.6
121,800000000,robot_1,0.866842,0.718813,121.8
121,800000000,robot_2,2.929941,0.419162,121.8
122,0,robot_1,0.906861,0.707768,122.0
122,0,robot_2,2.92374,0.413458,122.0
122,200000000,robot_1,0.952574,0.701091,122.2
122,200000000,robot_2,2.930738,0.41034,122.2
122,400000000,robot_1,1.005063,0.694752,122.4
122,400000000,robot_2,2.942167,0.407429,122.4
122,600000000,robot_1,1.037374,0.688955,122.6
122,600000000,robot_2,2.947476,0.408743,122.6
122,800000000,robot_1,1.049048,0.683144,122.8
122,800000000,robot_2,2.946321,0.4129,122.8
123,0,robot_1,1.052986,0.673913,123.0
123,0,robot_2,2.949075,0.415381,123.0
123,200000000,robot_1,1.052649,0.659992,123.2
123,200000000,robot_2,2.954228,0.417211,123.2
123,400000000,robot_1,1.056115,0.654626,123.4
123,400000000,robot_2,2.951663,0.421927,123.4
123,600000000,robot_1,1.061775,0.644796,123.6
123,600000000,robot_2,2.950109,0.423499,123.6
123,800000000,robot_1,1.075221,0.636569,123.8
123,800000000,robot_2,2.949599,0.426898,123.8
124,0,robot_1,1.086307,0.628466,124.0
124,0,robot_2,2.951085,0.429527,124.0
124,200000000,robot_1,1.09461,0.624143,124.2
124,200000000,robot_2,2.955133,0.435149,124.2
124,400000000,robot_1,1.098662,0.618669,124.4
124,400000000,robot_2,2.957643,0.443098,124.4
124,600000000,robot_1,1.093498,0.59349,124.6
124,600000000,robot_2,2.955908,0.449771,124.6
124,800000000,robot_1,1.088772,0.558162,124.8
124,800000000,robot_2,2.952924,0.452028,124.8
125,0,robot_1,1.08299,0.509494,125.0
125,0,robot_2,2.950884,0.454638,125.0
125,200000000,robot_1,1.076812,0.462343,125.2
125,200000000,robot_2,2.946191,0.45064,125.2
125,400000000,robot_1,1.074588,0.427288,125.4
125,400000000,robot_2,2.944443,0.4456,125.4
125,600000000,robot_1,1.073575,0.421747,125.6
125,600000000,robot_2,2.945088,0.443698,125.6
125,800000000,robot_1,1.075018,0.416897,125.8
125,800000000,robot_2,2.946603,0.439623,125.8
126,0,robot_1,1.074608,0.416661,126.0
126,0,robot_2,2.948808,0.447574,126.0
126,200000000,robot_1,1.075138,0.417057,126.2
126,200000000,robot_2,2.969389,0.478811,126.2
126,400000000,robot_1,1.075131,0.417067,126.4
126,400000000,robot_2,2.996593,0.529914,126.4
126,600000000,robot_1,1.075225,0.416933,126.6
126,600000000,robot_2,3.020845,0.56961,126.6
126,800000000,robot_1,1.075168,0.416924,126.8
126,800000000,robot_2,3.028529,0.58757,126.8
127,0,robot_1,1.075229,0.416964,127.0
127,0,robot_2,3.031108,0.601167,127.0
127,200000000,robot_1,1.075194,0.41697,127.2
127,200000000,robot_2,3.038606,0.637773,127.2
127,400000000,robot_1,1.075128,0.41695,127.4
127,400000000,robot_2,3.043466,0.661263,127.4
127,600000000,robot_1,1.075131,0.417022,127.6
127,600000000,robot_2,3.043122,0.695213,127.6
127,800000000,robot_1,1.075132,0.417013,127.8
127,800000000,robot_2,3.048789,0.74657,127.8
128,0,robot_1,1.075105,0.417025,128.0
128,0,robot_2,3.056954,0.810509,128.0
128,200000000,robot_1,1.07507,0.417022,128.2
128,200000000,robot_2,3.056866,0.83749,128.2
128,400000000,robot_1,1.073722,0.417126,128.4
128,400000000,robot_2,3.04714,0.87093,128.4
128,600000000,robot_1,1.074015,0.417118,128.6
128,600000000,robot_2,3.043597,0.924457,128.6
128,800000000,robot_1,1.067495,0.39554,128.8
128,800000000,robot_2,3.03852,0.948308,128.8
129,0,robot_1,1.03875,0.34,129.0
129,0,robot_2,3.029668,0.991966,129.0
129,200000000,robot_1,1.006321,0.278507,129.2
129,200000000,robot_2,3.013411,1.053439,129.2
129,400000000,robot_1,1.004061,0.280766,129.4
129,400000000,robot_2,2.998438,1.115431,129.4
129,600000000,robot_1,0.995246,0.268065,129.6
129,600000000,robot_2,2.986768,1.156684,129.6
129,800000000,robot_1,0.944282,0.163725,129.8
129,800000000,robot_2,2.972639,1.209844,129.8
130,0,robot_1,0.863111,0.071818,130.0
130,0,robot_2,2.954481,1.269176,130.0
130,200000000,robot_1,0.760391,-0.04719,130.2
130,200000000,robot_2,2.931778,1.329678,130.2
130,400000000,robot_1,0.584737,-0.29366,130.4
130,400000000,robot_2,2.917259,1.375115,130.4
130,600000000,robot_2,2.900205,1.417731,130.6
130,800000000,robot_2,2.883346,1.46119,130.8
131,0,robot_2,2.857878,1.51448,131.0
131,200000000,robot_2,2.834102,1.562682,131.2
131,400000000,robot_2,2.807463,1.611477,131.4
131,600000000,robot_2,2.78568,1.656618,131.6
131,800000000,robot_2,2.765583,1.700272,131.8
132,0,robot_2,2.761614,1.713935,132.0
132,200000000,robot_2,2.75549,1.722806,132.2
132,400000000,robot_2,2.732977,1.749865,132.4
132,600000000,robot_2,2.718318,1.764506,132.6
132,800000000,robot_2,2.717843,1.767601,132.8
133,0,robot_2,2.700067,1.77633,133.0
133,200000000,robot_2,2.653572,1.795001,133.2
133,400000000,robot_2,2.601128,1.824671,133.4
133,600000000,robot_2,2.57466,1.835727,133.6
133,800000000,robot_2,2.566891,1.839092,133.8
134,0,robot_2,2.550193,1.841352,134.0
134,200000000,robot_2,2.506192,1.84884,134.2
134,400000000,robot_2,2.446496,1.853784,134.4
134,600000000,robot_2,2.380335,1.863042,134.6
134,800000000,robot_2,2.315176,1.873208,134.8
135,0,robot_2,2.244261,1.879594,135.0
135,200000000,robot_2,2.171672,1.890439,135.2
135,400000000,robot_2,2.102645,1.897145,135.4
135,600000000,robot_2,2.032017,1.906013,135.6
135,800000000,robot_2,1.973241,1.912743,135.8
136,0,robot_2,1.915966,1.920907,136.0
136,200000000,robot_2,1.853085,1.926459,136.2
136,400000000,robot_2,1.784454,1.935296,136.4
136,600000000,robot_2,1.714167,1.941961,136.6
136,800000000,robot_2,1.659452,1.946815,136.8
137,0,robot_2,1.600525,1.953862,137.0
137,200000000,robot_2,1.536456,1.95998,137.2
137,400000000,robot_2,1.482413,1.965043,137.4
137,600000000,robot_2,1.431518,1.968563,137.6
137,800000000,robot_2,1.385842,1.971954,137.8
138,0,robot_2,1.339085,1.97669,138.0
138,200000000,robot_2,1.280176,1.97755,138.2
138,400000000,robot_2,1.214788,1.979186,138.4
138,600000000,robot_2,1.146551,1.981663,138.6
138,800000000,robot_2,1.07532,1.98456,138.8
139,0,robot_2,1.052723,1.984513,139.0
139,200000000,robot_2,1.068833,1.984341,139.2
139,400000000,robot_2,1.106806,1.983724,139.4
139,600000000,robot_2,1.15667,1.982212,139.6
139,800000000,robot_2,1.202999,1.980365,139.8
140,0,robot_2,1.244635,1.979676,140.0
140,200000000,robot_2,1.290997,1.979354,140.2
140,400000000,robot_2,1.348133,1.976064,140.4
140,600000000,robot_2,1.373002,1.974771,140.6
140,800000000,robot_2,1.384801,1.973588,140.8
141,0,robot_2,1.389629,1.975192,141.0
141,200000000,robot_2,1.395173,1.977205,141.2
141,400000000,robot_2,1.397401,1.9818,141.4
141,600000000,robot_2,1.399294,1.990002,141.6
141,800000000,robot_2,1.400368,1.997518,141.8
142,0,robot_2,1.403931,2.00237,142.0
142,200000000,robot_2,1.406329,2.00012,142.2
142,400000000,robot_2,1.407816,1.993811,142.4
142,600000000,robot_2,1.397607,1.960633,142.6
142,800000000,robot_2,1.38342,1.918363,142.8
143,0,robot_2,1.366402,1.873566,143.0
143,200000000,robot_2,1.353353,1.833639,143.2
143,400000000,robot_2,1.335367,1.778316,143.4
143,600000000,robot_2,1.320875,1.734159,143.6
143,800000000,robot_2,1.307813,1.694055,143.8
144,0,robot_2,1.294495,1.646122,144.0
144,200000000,robot_2,1.278388,1.591968,144.2
144,400000000,robot_2,1.260495,1.545236,144.4
144,600000000,robot_2,1.24779,1.499341,144.6
144,800000000,robot_2,1.233567,1.449987,144.8
145,0,robot_2,1.223178,1.40958,145.0
145,200000000,robot_2,1.205534,1.354416,145.2
145,400000000,robot_2,1.192662,1.309142,145.4
145,600000000,robot_2,1.180301,1.26218,145.6
145,800000000,robot_2,1.165495,1.21533,145.8
146,0,robot_2,1.150185,1.16915,146.0
146,200000000,robot_2,1.138599,1.132878,146.2
146,400000000,robot_2,1.123307,1.076727,146.4
146,600000000,robot_2,1.109853,1.02873,146.6
146,800000000,robot_2,1.09638,0.977986,146.8
147,0,robot_2,1.081628,0.933217,147.0
147,200000000,robot_2,1.070195,0.894942,147.2
147,400000000,robot_2,1.054893,0.839184,147.4
147,600000000,robot_2,1.041466,0.794219,147.6
147,800000000,robot_2,1.028295,0.746337,147.8
148,0,robot_2,1.015019,0.699523,148.0
148,200000000,robot_2,1.003546,0.652895,148.2
148,400000000,robot_2,0.987534,0.608138,148.4
148,600000000,robot_2,0.970285,0.562512,148.6
148,800000000,robot_2,0.959036,0.511773,148.8
149,0,robot_2,0.945903,0.465387,149.0
149,200000000,robot_2,0.939238,0.441646,149.2
149,400000000,robot_2,0.938964,0.434833,149.4
