stamp_sec,stamp_nsec,robot,x,y,elapsed_s
75,800000000,robot_1,3.626795,2.363391,75.8
76,0,robot_0,3.228884,1.492258,76.0
76,0,robot_1,3.62514,2.360779,76.0
76,200000000,robot_0,3.229546,1.550589,76.2
76,200000000,robot_1,3.622659,2.35377,76.2
76,200000000,robot_2,3.036212,0.389834,76.2
76,400000000,robot_0,3.22459,1.574548,76.4
76,400000000,robot_1,3.620575,2.342844,76.4
76,400000000,robot_2,3.001045,0.383734,76.4
76,600000000,robot_0,3.217298,1.578483,76.6
76,600000000,robot_1,3.615108,2.335384,76.6
76,600000000,robot_2,2.987862,0.380357,76.6
76,800000000,robot_0,3.204277,1.57837,76.8
76,800000000,robot_1,3.580927,2.328014,76.8
76,800000000,robot_2,2.984673,0.379388,76.8
77,0,robot_0,3.189102,1.577934,77.0
77,0,robot_1,3.53411,2.325188,77.0
77,0,robot_2,2.98422,0.368945,77.0
77,200000000,robot_0,3.176999,1.575972,77.2
77,200000000,robot_1,3.464635,2.321173,77.2
77,200000000,robot_2,2.988149,0.361376,77.2
77,400000000,robot_0,3.166604,1.568712,77.4
77,400000000,robot_1,3.397062,2.318817,77.4
77,400000000,robot_2,2.991172,0.355385,77.4
77,600000000,robot_0,3.1595,1.563075,77.6
77,600000000,robot_1,3.345887,2.311664,77.6
77,600000000,robot_2,2.996893,0.352166,77.6
77,800000000,robot_0,3.157166,1.553489,77.8
77,800000000,robot_1,3.331929,2.304366,77.8
77,800000000,robot_2,3.004003,0.347076,77.8
78,0,robot_0,3.160447,1.547715,78.0
78,0,robot_1,3.332674,2.294115,78.0
78,0,robot_2,3.01248,0.346932,78.0
78,200000000,robot_0,3.157735,1.536227,78.2
78,200000000,robot_1,3.317969,2.266137,78.2
78,200000000,robot_2,3.017882,0.345857,78.2
78,400000000,robot_0,3.157092,1.526663,78.4
78,400000000,robot_1,3.28084,2.234433,78.4
78,400000000,robot_2,3.027821,0.348232,78.4
78,600000000,robot_0,3.157148,1.512441,78.6
78,600000000,robot_1,3.271225,2.214036,78.6
78,600000000,robot_2,3.040042,0.351329,78.6
78,800000000,robot_0,3.16165,1.494653,78.8
78,800000000,robot_1,3.270864,2.201547,78.8
78,800000000,robot_2,3.050705,0.356609,78.8
79,0,robot_0,3.165844,1.482651,79.0
79,0,robot_1,3.279633,2.196599,79.0
79,0,robot_2,3.055489,0.361796,79.0
79,200000000,robot_0,3.168213,1.478176,79.2
79,200000000,robot_1,3.293928,2.191281,79.2
79,200000000,robot_2,3.064758,0.36766,79.2
79,400000000,robot_0,3.180742,1.470181,79.4
79,400000000,robot_1,3.307248,2.185672,79.4
79,400000000,robot_2,3.068488,0.376518,79.4
79,600000000,robot_0,3.183051,1.469028,79.6
79,600000000,robot_1,3.318682,2.187265,79.6
79,600000000,robot_2,3.068347,0.383608,79.6
79,800000000,robot_0,3.18198,1.458993,79.8
79,800000000,robot_1,3.329445,2.188286,79.8
79,800000000,robot_2,3.071383,0.391001,79.8
80,0,robot_0,3.168462,1.412135,80.0
80,0,robot_1,3.341433,2.192523,80.0
80,0,robot_2,3.072105,0.401644,80.0
80,200000000,robot_0,3.166412,1.375248,80.2
80,200000000,robot_1,3.353636,2.199913,80.2
80,200000000,robot_2,3.070081,0.412503,80.2
80,400000000,robot_0,3.170096,1.363225,80.4
80,400000000,robot_1,3.358122,2.206057,80.4
80,400000000,robot_2,3.072203,0.411838,80.4
80,600000000,robot_0,3.185643,1.355688,80.6
80,600000000,robot_1,3.364138,2.213845,80.6
80,600000000,robot_2,3.071129,0.415591,80.6
80,800000000,robot_0,3.20433,1.34915,80.8
80,800000000,robot_1,3.37373,2.225909,80.8
80,800000000,robot_2,3.071903,0.417531,80.8
81,0,robot_0,3.223628,1.350501,81.0
81,0,robot_1,3.378115,2.238746,81.0
81,0,robot_2,3.06713,0.426808,81.0
81,200000000,robot_0,3.231422,1.352838,81.2
81,200000000,robot_1,3.378254,2.251171,81.2
81,200000000,robot_2,3.063347,0.431648,81.2
81,400000000,robot_0,3.237555,1.358286,81.4
81,400000000,robot_1,3.374743,2.260912,81.4
81,400000000,robot_2,3.056236,0.435098,81.4
81,600000000,robot_0,3.249708,1.367686,81.6
81,600000000,robot_1,3.372472,2.27277,81.6
81,600000000,robot_2,3.052567,0.436913,81.6
81,800000000,robot_0,3.258282,1.374102,81.8
81,800000000,robot_1,3.363443,2.280853,81.8
81,800000000,robot_2,3.048221,0.439517,81.8
82,0,robot_0,3.266643,1.383782,82.0
82,0,robot_1,3.363233,2.286353,82.0
82,0,robot_2,3.036775,0.441354,82.0
82,200000000,robot_0,3.275671,1.398386,82.2
82,200000000,robot_1,3.361846,2.287048,82.2
82,200000000,robot_2,3.026966,0.441668,82.2
82,400000000,robot_0,3.279908,1.413295,82.4
82,400000000,robot_1,3.359639,2.294087,82.4
82,400000000,robot_2,3.020137,0.441695,82.4
82,600000000,robot_0,3.279852,1.430154,82.6
82,600000000,robot_1,3.373561,2.331391,82.6
82,600000000,robot_2,3.01456,0.438429,82.6
82,800000000,robot_0,3.280201,1.445569,82.8
82,800000000,robot_1,3.405266,2.397298,82.8
82,800000000,robot_2,3.009726,0.434574,82.8
83,0,robot_0,3.275234,1.45431,83.0
83,0,robot_1,3.430125,2.454008,83.0
83,0,robot_2,3.006033,0.42882,83.0
83,200000000,robot_0,3.273641,1.462361,83.2
83,200000000,robot_1,3.436989,2.484843,83.2
83,400000000,robot_0,3.268627,1.471785,83.4
83,400000000,robot_1,3.446194,2.534357,83.4
83,400000000,robot_2,2.997849,0.412181,83.4
83,600000000,robot_0,3.261426,1.478944,83.6
83,600000000,robot_1,3.451101,2.57454,83.6
83,600000000,robot_2,2.996696,0.401995,83.6
83,800000000,robot_0,3.246982,1.485779,83.8
83,800000000,robot_1,3.447187,2.589459,83.8
83,800000000,robot_2,2.996949,0.392014,83.8
84,0,robot_0,3.228253,1.490607,84.0
84,0,robot_1,3.440057,2.595998,84.0
84,200000000,robot_0,3.213009,1.495623,84.2
84,200000000,robot_1,3.429201,2.593297,84.2
84,200000000,robot_2,3.000814,0.376623,84.2
84,400000000,robot_0,3.202285,1.495157,84.4
84,400000000,robot_1,3.422454,2.589434,84.4
84,400000000,robot_2,3.004664,0.373561,84.4
84,600000000,robot_0,3.201359,1.4937,84.6
84,600000000,robot_1,3.415834,2.584082,84.6
84,600000000,robot_2,3.00414,0.37445,84.6
84,800000000,robot_0,3.196609,1.496982,84.8
84,800000000,robot_1,3.404701,2.577782,84.8
84,800000000,robot_2,3.004048,0.374459,84.8
85,0,robot_0,3.173706,1.521857,85.0
85,0,robot_1,3.398524,2.566562,85.0
85,0,robot_2,3.004566,0.372108,85.0
85,200000000,robot_0,3.144772,1.55396,85.2
85,200000000,robot_1,3.390333,2.555546,85.2
85,200000000,robot_2,3.004598,0.371015,85.2
85,400000000,robot_0,3.121323,1.571151,85.4
85,400000000,robot_1,3.389784,2.542689,85.4
85,400000000,robot_2,3.007768,0.368709,85.4
85,600000000,robot_0,3.083526,1.602066,85.6
85,600000000,robot_1,3.390338,2.531561,85.6
85,600000000,robot_2,3.012166,0.365312,85.6
85,800000000,robot_0,3.033566,1.646495,85.8
85,800000000,robot_1,3.391583,2.517511,85.8
85,800000000,robot_2,3.018798,0.365003,85.8
86,0,robot_0,2.985213,1.68883,86.0
86,0,robot_1,3.396147,2.507372,86.0
86,0,robot_2,3.025146,0.362468,86.0
86,200000000,robot_0,2.926008,1.735404,86.2
86,200000000,robot_1,3.402823,2.498638,86.2
86,200000000,robot_2,3.035956,0.360966,86.2
86,400000000,robot_0,2.903364,1.757612,86.4
86,400000000,robot_1,3.41066,2.490428,86.4
86,400000000,robot_2,3.046401,0.358113,86.4
86,600000000,robot_0,2.868208,1.772729,86.6
86,600000000,robot_1,3.419979,2.486284,86.6
86,600000000,robot_2,3.055906,0.361074,86.6
86,800000000,robot_0,2.819978,1.80241,86.8
86,800000000,robot_1,3.434686,2.479459,86.8
86,800000000,robot_2,3.059776,0.366477,86.8
87,0,robot_0,2.789115,1.807274,87.0
87,0,robot_1,3.44354,2.476436,87.0
87,0,robot_2,3.070713,0.373397,87.0
87,200000000,robot_0,2.738336,1.821599,87.2
87,200000000,robot_1,3.443353,2.476841,87.2
87,200000000,robot_2,3.076959,0.379116,87.2
87,400000000,robot_0,2.67765,1.841394,87.4
87,400000000,robot_1,3.443438,2.477497,87.4
87,400000000,robot_2,3.081481,0.387704,87.4
87,600000000,robot_0,2.622421,1.857568,87.6
87,600000000,robot_1,3.449925,2.480766,87.6
87,600000000,robot_2,3.086413,0.393284,87.6
87,800000000,robot_0,2.590868,1.861997,87.8
87,800000000,robot_1,3.4648,2.479047,87.8
87,800000000,robot_2,3.088114,0.403942,87.8
88,0,robot_0,2.55117,1.866248,88.0
88,0,robot_1,3.475742,2.482061,88.0
88,0,robot_2,3.09001,0.412636,88.0
88,200000000,robot_0,2.485523,1.875159,88.2
88,200000000,robot_1,3.488084,2.486145,88.2
88,200000000,robot_2,3.08828,0.423939,88.2
88,400000000,robot_0,2.407053,1.883221,88.4
88,400000000,robot_1,3.493427,2.493778,88.4
88,400000000,robot_2,3.085708,0.428099,88.4
88,600000000,robot_0,2.337193,1.891512,88.6
88,600000000,robot_1,3.507725,2.501762,88.6
88,600000000,robot_2,3.080864,0.429609,88.6
88,800000000,robot_0,2.294631,1.892948,88.8
88,800000000,robot_1,3.511022,2.512574,88.8
88,800000000,robot_2,3.078812,0.435644,88.8
89,0,robot_0,2.256502,1.886767,89.0
89,0,robot_1,3.513758,2.521446,89.0
89,0,robot_2,3.079226,0.440159,89.0
89,200000000,robot_0,2.195173,1.884663,89.2
89,200000000,robot_1,3.516411,2.530928,89.2
89,200000000,robot_2,3.080885,0.443238,89.2
89,400000000,robot_0,2.141379,1.880044,89.4
89,400000000,robot_1,3.515264,2.541119,89.4
89,400000000,robot_2,3.092022,0.472023,89.4
89,600000000,robot_0,2.068972,1.873158,89.6
89,600000000,robot_1,3.514989,2.551527,89.6
89,600000000,robot_2,3.114074,0.508886,89.6
89,800000000,robot_0,2.000631,1.86582,89.8
89,800000000,robot_1,3.511674,2.562463,89.8
89,800000000,robot_2,3.116279,0.523606,89.8
90,0,robot_0,1.91413,1.858537,90.0
90,0,robot_1,3.50784,2.573129,90.0
90,0,robot_2,3.110088,0.527367,90.0
90,200000000,robot_0,1.873825,1.851455,90.2
90,200000000,robot_1,3.501878,2.579269,90.2
90,200000000,robot_2,3.101286,0.525849,90.2
90,400000000,robot_0,1.825152,1.838816,90.4
90,400000000,robot_1,3.494679,2.583349,90.4
90,400000000,robot_2,3.096445,0.524998,90.4
90,600000000,robot_0,1.789559,1.830478,90.6
90,600000000,robot_1,3.483114,2.586622,90.6
90,600000000,robot_2,3.085869,0.541024,90.6
90,800000000,robot_0,1.781346,1.821295,90.8
90,800000000,robot_1,3.475714,2.588948,90.8
90,800000000,robot_2,3.061324,0.587067,90.8
91,0,robot_0,1.766072,1.799526,91.0
91,0,robot_1,3.46811,2.586967,91.0
91,0,robot_2,3.037186,0.637378,91.0
91,200000000,robot_0,1.728674,1.773539,91.2
91,200000000,robot_1,3.464822,2.588557,91.2
91,200000000,robot_2,3.007192,0.700783,91.2
91,400000000,robot_0,1.711822,1.753273,91.4
91,400000000,robot_1,3.46122,2.588409,91.4
91,400000000,robot_2,2.972355,0.764412,91.4
91,600000000,robot_0,1.711177,1.733381,91.6
91,600000000,robot_1,3.455825,2.589196,91.6
91,600000000,robot_2,2.955808,0.793993,91.6
91,800000000,robot_0,1.720953,1.716651,91.8
91,800000000,robot_1,3.44956,2.586081,91.8
91,800000000,robot_2,2.946638,0.797636,91.8
92,0,robot_0,1.73055,1.701314,92.0
92,0,robot_1,3.441512,2.577577,92.0
92,0,robot_2,2.934434,0.792128,92.0
92,200000000,robot_0,1.737251,1.68606,92.2
92,200000000,robot_1,3.434174,2.568069,92.2
92,200000000,robot_2,2.900119,0.808407,92.2
92,400000000,robot_0,1.738227,1.641165,92.4
92,400000000,robot_1,3.425675,2.556322,92.4
92,400000000,robot_2,2.866757,0.828442,92.4
92,600000000,robot_0,1.737893,1.611017,92.6
92,600000000,robot_1,3.426206,2.547163,92.6
92,600000000,robot_2,2.849582,0.826529,92.6
92,800000000,robot_0,1.74594,1.596111,92.8
92,800000000,robot_1,3.423761,2.536019,92.8
92,800000000,robot_2,2.83235,0.817895,92.8
93,0,robot_0,1.762247,1.576466,93.0
93,0,robot_1,3.425328,2.521309,93.0
93,0,robot_2,2.781084,0.825283,93.0
93,200000000,robot_0,1.780114,1.515001,93.2
93,200000000,robot_1,3.425939,2.512629,93.2
93,200000000,robot_2,2.70862,0.834836,93.2
93,400000000,robot_0,1.802587,1.453095,93.4
93,400000000,robot_1,3.435228,2.497883,93.4
93,400000000,robot_2,2.64828,0.838996,93.4
93,600000000,robot_0,1.82759,1.383301,93.6
93,600000000,robot_1,3.443832,2.488514,93.6
93,600000000,robot_2,2.605716,0.842247,93.6
93,800000000,robot_0,1.844138,1.325448,93.8
93,800000000,robot_1,3.454081,2.483996,93.8
93,800000000,robot_2,2.550893,0.839551,93.8
94,0,robot_0,1.85522,1.304204,94.0
94,0,robot_1,3.462193,2.478582,94.0
94,0,robot_2,2.513101,0.837274,94.0
94,200000000,robot_0,1.86567,1.299541,94.2
94,200000000,robot_2,2.492328,0.830371,94.2
94,400000000,robot_0,1.87546,1.302169,94.4
94,400000000,robot_2,2.490493,0.824709,94.4
94,600000000,robot_0,1.889474,1.308239,94.6
94,600000000,robot_1,3.495268,2.475205,94.6
94,600000000,robot_2,2.492167,0.812173,94.6
94,800000000,robot_0,1.906964,1.32333,94.8
94,800000000,robot_1,3.509416,2.479514,94.8
94,800000000,robot_2,2.502053,0.804614,94.8
95,0,robot_0,1.921678,1.337683,95.0
95,0,robot_1,3.513222,2.482319,95.0
95,0,robot_2,2.506626,0.806588,95.0
95,200000000,robot_0,1.932782,1.350082,95.2
95,200000000,robot_1,3.518751,2.478031,95.2
95,200000000,robot_2,2.516235,0.80609,95.2
95,400000000,robot_0,1.938301,1.361619,95.4
95,400000000,robot_2,2.518074,0.805303,95.4
95,600000000,robot_0,1.936392,1.373795,95.6
95,600000000,robot_1,3.568267,2.415106,95.6
95,600000000,robot_2,2.532485,0.797242,95.6
95,800000000,robot_0,1.938186,1.382874,95.8
95,800000000,robot_1,3.595206,2.39517,95.8
95,800000000,robot_2,2.542602,0.795436,95.8
96,0,robot_0,1.93846,1.394774,96.0
96,0,robot_1,3.63652,2.356915,96.0
96,0,robot_2,2.552081,0.801368,96.0
96,200000000,robot_0,1.931853,1.408727,96.2
96,200000000,robot_1,3.660292,2.334487,96.2
96,200000000,robot_2,2.560789,0.805267,96.2
96,400000000,robot_0,1.920291,1.423405,96.4
96,400000000,robot_1,3.659719,2.32037,96.4
96,400000000,robot_2,2.563945,0.806259,96.4
96,600000000,robot_0,1.909478,1.441452,96.6
96,600000000,robot_1,3.65811,2.323838,96.6
96,600000000,robot_2,2.569284,0.812477,96.6
96,800000000,robot_0,1.89655,1.451814,96.8
96,800000000,robot_1,3.658292,2.331708,96.8
96,800000000,robot_2,2.572036,0.814846,96.8
97,0,robot_0,1.883062,1.460148,97.0
97,0,robot_1,3.669132,2.337243,97.0
97,0,robot_2,2.575995,0.822961,97.0
97,200000000,robot_0,1.879741,1.464061,97.2
97,200000000,robot_1,3.674144,2.350348,97.2
97,200000000,robot_2,2.580359,0.833783,97.2
97,400000000,robot_0,1.877628,1.473778,97.4
97,400000000,robot_1,3.680114,2.365775,97.4
97,400000000,robot_2,2.579793,0.844657,97.4
97,600000000,robot_0,1.871862,1.52508,97.6
97,600000000,robot_1,3.682387,2.379822,97.6
97,600000000,robot_2,2.580063,0.850415,97.6
97,800000000,robot_0,1.864939,1.557228,97.8
97,800000000,robot_1,3.683881,2.387875,97.8
97,800000000,robot_2,2.580677,0.853739,97.8
98,0,robot_0,1.854584,1.572377,98.0
98,0,robot_1,3.680432,2.395058,98.0
98,0,robot_2,2.579922,0.853999,98.0
98,200000000,robot_0,1.836046,1.596144,98.2
98,200000000,robot_1,3.678226,2.403539,98.2
98,200000000,robot_2,2.579139,0.859805,98.2
98,400000000,robot_0,1.816051,1.633204,98.4
98,400000000,robot_1,3.674345,2.413687,98.4
98,400000000,robot_2,2.578696,0.865862,98.4
98,600000000,robot_0,1.792502,1.654069,98.6
98,600000000,robot_1,3.669161,2.421898,98.6
98,600000000,robot_2,2.58375,0.88,98.6
98,800000000,robot_0,1.762363,1.686367,98.8
98,800000000,robot_1,3.661393,2.428352,98.8
98,800000000,robot_2,2.61079,0.922005,98.8
99,0,robot_0,1.732871,1.72249,99.0
99,0,robot_1,3.648605,2.433235,99.0
99,0,robot_2,2.628584,0.95116,99.0
99,200000000,robot_0,1.701605,1.746148,99.2
99,200000000,robot_1,3.642533,2.43457,99.2
99,200000000,robot_2,2.626795,0.962638,99.2
99,400000000,robot_0,1.667505,1.777903,99.4
99,400000000,robot_1,3.633718,2.435707,99.4
99,400000000,robot_2,2.630752,1.004083,99.4
99,600000000,robot_0,1.645515,1.785508,99.6
99,600000000,robot_1,3.62392,2.436653,99.6
99,600000000,robot_2,2.641291,1.046941,99.6
99,800000000,robot_0,1.632915,1.782662,99.8
99,800000000,robot_1,3.616959,2.430975,99.8
99,800000000,robot_2,2.641668,1.073994,99.8
100,0,robot_0,1.622348,1.773117,100.0
100,0,robot_1,3.604757,2.42666,100.0
100,0,robot_2,2.642986,1.129095,100.0
100,200000000,robot_0,1.608966,1.753547,100.2
100,200000000,robot_1,3.599968,2.418788,100.2
100,200000000,robot_2,2.648351,1.197537,100.2
100,400000000,robot_0,1.559194,1.746896,100.4
100,400000000,robot_1,3.598216,2.416827,100.4
100,400000000,robot_2,2.654223,1.282265,100.4
100,600000000,robot_0,1.52922,1.744917,100.6
100,600000000,robot_1,3.594986,2.413542,100.6
100,600000000,robot_2,2.659203,1.350867,100.6
100,800000000,robot_0,1.52132,1.73867,100.8
100,800000000,robot_1,3.586006,2.409465,100.8
100,800000000,robot_2,2.656268,1.384953,100.8
101,0,robot_0,1.521803,1.726043,101.0
101,0,robot_2,2.649171,1.431156,101.0
101,200000000,robot_0,1.522989,1.718751,101.2
101,200000000,robot_1,3.511387,2.418955,101.2
101,200000000,robot_2,2.646047,1.468567,101.2
101,400000000,robot_0,1.524314,1.705597,101.4
101,400000000,robot_1,3.479739,2.415999,101.4
101,400000000,robot_2,2.638658,1.497018,101.4
101,600000000,robot_0,1.532411,1.686949,101.6
101,600000000,robot_1,3.418147,2.415998,101.6
101,600000000,robot_2,2.617353,1.554555,101.6
101,800000000,robot_0,1.529727,1.652798,101.8
101,800000000,robot_1,3.348013,2.417977,101.8
101,800000000,robot_2,2.597999,1.62112,101.8
102,0,robot_0,1.509122,1.607245,102.0
102,0,robot_1,3.279034,2.418127,102.0
102,0,robot_2,2.580093,1.670964,102.0
102,200000000,robot_0,1.498927,1.575054,102.2
102,200000000,robot_1,3.217443,2.416018,102.2
102,200000000,robot_2,2.562201,1.698833,102.2
102,400000000,robot_0,1.489105,1.544512,102.4
102,400000000,robot_1,3.192371,2.411105,102.4
102,400000000,robot_2,2.541255,1.738999,102.4
102,600000000,robot_0,1.471535,1.491878,102.6
102,600000000,robot_1,3.18251,2.411944,102.6
102,600000000,robot_2,2.505539,1.799959,102.6
102,800000000,robot_0,1.455195,1.427279,102.8
102,800000000,robot_1,3.175947,2.415446,102.8
102,800000000,robot_2,2.462189,1.873673,102.8
103,0,robot_0,1.45298,1.419624,103.0
103,0,robot_1,3.170794,2.426949,103.0
103,0,robot_2,2.428216,1.935212,103.0
103,200000000,robot_0,1.460334,1.443816,103.2
103,200000000,robot_1,3.168123,2.438179,103.2
103,200000000,robot_2,2.409801,1.963569,103.2
103,400000000,robot_0,1.468588,1.486085,103.4
103,400000000,robot_1,3.172386,2.433066,103.4
103,400000000,robot_2,2.380126,1.995876,103.4
103,600000000,robot_0,1.474492,1.523729,103.6
103,600000000,robot_1,3.17927,2.428722,103.6
103,600000000,robot_2,2.345845,2.036431,103.6
103,800000000,robot_0,1.482407,1.578327,103.8
103,800000000,robot_1,3.177048,2.411289,103.8
103,800000000,robot_2,2.292579,2.097768,103.8
104,0,robot_0,1.488795,1.625395,104.0
104,0,robot_1,3.171554,2.40033,104.0
104,0,robot_2,2.243197,2.151817,104.0
104,200000000,robot_0,1.496162,1.676011,104.2
104,200000000,robot_1,3.171059,2.386561,104.2
104,200000000,robot_2,2.196088,2.204608,104.2
104,400000000,robot_0,1.501482,1.726152,104.4
104,400000000,robot_1,3.173759,2.372236,104.4
104,400000000,robot_2,2.149535,2.258294,104.4
104,600000000,robot_0,1.508404,1.750497,104.6
104,600000000,robot_1,3.179609,2.360493,104.6
104,600000000,robot_2,2.124893,2.279993,104.6
104,800000000,robot_0,1.52244,1.754403,104.8
104,800000000,robot_1,3.187408,2.35547,104.8
104,800000000,robot_2,2.095004,2.298493,104.8
105,0,robot_0,1.538581,1.749652,105.0
105,0,robot_1,3.195014,2.351273,105.0
105,0,robot_2,2.054625,2.331918,105.0
105,200000000,robot_0,1.555207,1.749971,105.2
105,200000000,robot_1,3.204131,2.342696,105.2
105,200000000,robot_2,2.037945,2.339064,105.2
105,400000000,robot_0,1.564867,1.753805,105.4
105,400000000,robot_1,3.217859,2.340293,105.4
105,400000000,robot_2,2.020363,2.337409,105.4
105,600000000,robot_0,1.574694,1.755552,105.6
105,600000000,robot_1,3.230127,2.33932,105.6
105,600000000,robot_2,1.975119,2.353243,105.6
105,800000000,robot_0,1.585065,1.762022,105.8
105,800000000,robot_1,3.242618,2.341042,105.8
105,800000000,robot_2,1.951604,2.361453,105.8
106,0,robot_0,1.595675,1.770958,106.0
106,0,robot_1,3.251432,2.345235,106.0
106,0,robot_2,1.947305,2.350925,106.0
106,200000000,robot_0,1.603627,1.784194,106.2
106,200000000,robot_1,3.261296,2.349276,106.2
106,200000000,robot_2,1.941826,2.339108,106.2
106,400000000,robot_0,1.609128,1.782464,106.4
106,400000000,robot_1,3.268298,2.356365,106.4
106,400000000,robot_2,1.942413,2.34056,106.4
106,600000000,robot_0,1.621258,1.781335,106.6
106,600000000,robot_1,3.276681,2.364553,106.6
106,600000000,robot_2,1.939223,2.349924,106.6
106,800000000,robot_0,1.624806,1.780723,106.8
106,800000000,robot_1,3.281864,2.376678,106.8
106,800000000,robot_2,1.939889,2.353793,106.8
107,0,robot_0,1.626273,1.780993,107.0
107,0,robot_1,3.28427,2.379345,107.0
107,0,robot_2,1.943235,2.344039,107.0
107,200000000,robot_0,1.624896,1.780553,107.2
107,200000000,robot_1,3.308413,2.375829,107.2
107,200000000,robot_2,1.945118,2.343579,107.2
107,400000000,robot_0,1.624891,1.781737,107.4
107,400000000,robot_1,3.354847,2.361299,107.4
107,400000000,robot_2,1.951722,2.335266,107.4
107,600000000,robot_0,1.624914,1.781683,107.6
107,600000000,robot_1,3.383055,2.3611,107.6
107,600000000,robot_2,1.965549,2.330772,107.6
107,800000000,robot_0,1.62494,1.781737,107.8
107,800000000,robot_1,3.398564,2.372559,107.8
107,800000000,robot_2,1.975588,2.32851,107.8
108,0,robot_0,1.625028,1.781761,108.0
108,0,robot_1,3.431926,2.3795,108.0
108,0,robot_2,1.986923,2.327993,108.0
108,200000000,robot_0,1.63524,1.778125,108.2
108,200000000,robot_1,3.474333,2.387084,108.2
108,200000000,robot_2,1.991395,2.337348,108.2
108,400000000,robot_0,1.676535,1.767056,108.4
108,400000000,robot_1,3.492806,2.398636,108.4
108,400000000,robot_2,1.999044,2.349144,108.4
108,600000000,robot_0,1.724101,1.754959,108.6
108,600000000,robot_1,3.491057,2.410567,108.6
108,600000000,robot_2,2.005277,2.351007,108.6
108,800000000,robot_0,1.769127,1.743041,108.8
108,800000000,robot_1,3.486284,2.418988,108.8
108,800000000,robot_2,2.010847,2.356982,108.8
109,0,robot_0,1.814057,1.731073,109.0
109,0,robot_1,3.481215,2.42894,109.0
109,0,robot_2,2.012713,2.363617,109.0
109,200000000,robot_0,1.861399,1.720996,109.2
109,200000000,robot_1,3.480204,2.431839,109.2
109,200000000,robot_2,2.020144,2.372791,109.2
109,400000000,robot_0,1.906452,1.711347,109.4
109,400000000,robot_1,3.477714,2.43068,109.4
109,400000000,robot_2,2.025068,2.384756,109.4
109,600000000,robot_0,1.952537,1.698807,109.6
109,600000000,robot_1,3.475709,2.434134,109.6
109,600000000,robot_2,2.025404,2.395431,109.6
109,800000000,robot_0,1.999098,1.686806,109.8
109,800000000,robot_1,3.466039,2.435223,109.8
109,800000000,robot_2,2.026238,2.40243,109.8
110,0,robot_0,2.036813,1.677027,110.0
110,0,robot_1,3.458663,2.440551,110.0
110,0,robot_2,2.025741,2.406878,110.0
110,200000000,robot_0,2.081525,1.668584,110.2
110,200000000,robot_1,3.449531,2.440737,110.2
110,200000000,robot_2,2.028256,2.413721,110.2
110,400000000,robot_0,2.137768,1.65286,110.4
110,400000000,robot_1,3.439259,2.439907,110.4
110,400000000,robot_2,2.038273,2.428455,110.4
110,600000000,robot_0,2.184813,1.642119,110.6
110,600000000,robot_1,3.428252,2.434178,110.6
110,600000000,robot_2,2.074484,2.459884,110.6
110,800000000,robot_0,2.229153,1.629928,110.8
110,800000000,robot_1,3.420729,2.42803,110.8
110,800000000,robot_2,2.094525,2.476683,110.8
111,0,robot_0,2.276345,1.61928,111.0
111,0,robot_1,3.412407,2.422278,111.0
111,0,robot_2,2.096563,2.48228,111.0
111,200000000,robot_0,2.322569,1.607855,111.2
111,200000000,robot_1,3.406896,2.411736,111.2
111,200000000,robot_2,2.088446,2.488557,111.2
111,400000000,robot_0,2.367882,1.596906,111.4
111,400000000,robot_1,3.401688,2.403135,111.4
111,400000000,robot_2,2.081619,2.494966,111.4
111,600000000,robot_0,2.414021,1.586172,111.6
111,600000000,robot_1,3.40066,2.38809,111.6
111,600000000,robot_2,2.070026,2.497563,111.6
111,800000000,robot_0,2.45436,1.575975,111.8
111,800000000,robot_1,3.399386,2.37604,111.8
111,800000000,robot_2,2.065674,2.497731,111.8
112,0,robot_0,2.49698,1.565596,112.0
112,0,robot_1,3.400823,2.365692,112.0
112,0,robot_2,2.059871,2.494066,112.0
112,200000000,robot_0,2.544517,1.554429,112.2
112,200000000,robot_1,3.405867,2.353788,112.2
112,200000000,robot_2,2.054714,2.492206,112.2
112,400000000,robot_0,2.601855,1.540675,112.4
112,400000000,robot_1,3.41335,2.340772,112.4
112,400000000,robot_2,2.050706,2.485339,112.4
112,600000000,robot_0,2.645556,1.528903,112.6
112,600000000,robot_1,3.422043,2.333591,112.6
112,600000000,robot_2,2.047284,2.482664,112.6
112,800000000,robot_0,2.693855,1.515527,112.8
112,800000000,robot_1,3.433523,2.326788,112.8
112,800000000,robot_2,2.039795,2.474238,112.8
113,0,robot_0,2.740493,1.505868,113.0
113,0,robot_1,3.440352,2.325087,113.0
113,0,robot_2,2.033834,2.46281,113.0
113,200000000,robot_0,2.787204,1.4935,113.2
113,200000000,robot_1,3.443921,2.321775,113.2
113,200000000,robot_2,2.032359,2.455928,113.2
113,400000000,robot_0,2.823521,1.485986,113.4
113,400000000,robot_1,3.45021,2.302777,113.4
113,400000000,robot_2,2.032348,2.454125,113.4
113,600000000,robot_0,2.86901,1.474234,113.6
113,600000000,robot_1,3.448666,2.251546,113.6
113,600000000,robot_2,2.036458,2.441718,113.6
113,800000000,robot_0,2.915786,1.462248,113.8
113,800000000,robot_1,3.446339,2.183505,113.8
113,800000000,robot_2,2.034213,2.441857,113.8
114,0,robot_0,2.969106,1.449305,114.0
114,0,robot_1,3.446678,2.124943,114.0
114,0,robot_2,2.040166,2.436647,114.0
114,200000000,robot_0,3.012966,1.44026,114.2
