stamp_sec,stamp_nsec,robot,x,y,elapsed_s
90,400000000,robot_0,3.282972,1.133428,90.4
90,400000000,robot_1,0.757988,2.305752,90.4
90,600000000,robot_0,3.256192,1.172484,90.6
90,600000000,robot_1,0.811172,2.306164,90.6
90,800000000,robot_0,3.228923,1.193373,90.8
90,800000000,robot_1,0.87192,2.308905,90.8
91,0,robot_0,3.186557,1.231545,91.0
91,0,robot_1,0.917607,2.31134,91.0
91,200000000,robot_0,3.16346,1.24858,91.2
91,200000000,robot_1,0.948857,2.323495,91.2
91,400000000,robot_0,3.125057,1.272131,91.4
91,400000000,robot_1,0.995582,2.334734,91.4
91,600000000,robot_0,3.068022,1.305997,91.6
91,600000000,robot_1,1.022855,2.343632,91.6
91,800000000,robot_0,3.012256,1.341152,91.8
91,800000000,robot_1,1.057348,2.36631,91.8
92,0,robot_0,2.989988,1.357373,92.0
92,0,robot_1,1.097528,2.379162,92.0
92,200000000,robot_0,2.952265,1.372271,92.2
92,200000000,robot_1,1.114991,2.396051,92.2
92,400000000,robot_0,2.904726,1.388391,92.4
92,400000000,robot_1,1.146551,2.417913,92.4
92,600000000,robot_0,2.848541,1.405089,92.6
92,600000000,robot_1,1.192655,2.443098,92.6
92,800000000,robot_0,2.794183,1.424947,92.8
92,800000000,robot_1,1.228781,2.470212,92.8
93,0,robot_0,2.725893,1.446556,93.0
93,0,robot_1,1.241517,2.482173,93.0
93,200000000,robot_0,2.702384,1.457807,93.2
93,200000000,robot_1,1.248865,2.481228,93.2
93,400000000,robot_0,2.681658,1.457822,93.4
93,400000000,robot_1,1.248644,2.485674,93.4
93,600000000,robot_0,2.62056,1.462841,93.6
93,600000000,robot_1,1.248128,2.49169,93.6
93,800000000,robot_0,2.537319,1.47212,93.8
93,800000000,robot_1,1.239142,2.500094,93.8
94,0,robot_0,2.489207,1.477597,94.0
94,0,robot_1,1.233572,2.505712,94.0
94,200000000,robot_1,1.225855,2.509176,94.2
94,400000000,robot_0,2.323471,1.493882,94.4
94,400000000,robot_1,1.212284,2.512376,94.4
94,600000000,robot_0,2.282012,1.499368,94.6
94,600000000,robot_1,1.20508,2.515252,94.6
94,800000000,robot_0,2.252916,1.494796,94.8
94,800000000,robot_1,1.192976,2.515195,94.8
95,0,robot_0,2.197515,1.490738,95.0
95,0,robot_1,1.182958,2.513699,95.0
95,200000000,robot_0,2.162057,1.485548,95.2
95,200000000,robot_1,1.173263,2.50794,95.2
95,400000000,robot_0,2.150465,1.478178,95.4
95,400000000,robot_1,1.161862,2.503779,95.4
95,600000000,robot_0,2.11686,1.457658,95.6
95,600000000,robot_1,1.153663,2.497348,95.6
95,800000000,robot_0,2.083119,1.442163,95.8
95,800000000,robot_1,1.145531,2.488085,95.8
96,0,robot_0,2.068012,1.427976,96.0
96,0,robot_1,1.138549,2.476108,96.0
96,200000000,robot_0,2.066032,1.427057,96.2
96,200000000,robot_1,1.135654,2.465966,96.2
96,400000000,robot_0,2.06568,1.429531,96.4
96,400000000,robot_1,1.132392,2.455148,96.4
96,600000000,robot_0,2.068531,1.429985,96.6
96,600000000,robot_1,1.131563,2.442101,96.6
96,800000000,robot_0,2.071923,1.408561,96.8
96,800000000,robot_1,1.135777,2.430231,96.8
97,0,robot_0,2.061369,1.360258,97.0
97,0,robot_1,1.136947,2.42122,97.0
97,200000000,robot_0,2.060555,1.333537,97.2
97,200000000,robot_1,1.138998,2.418818,97.2
97,400000000,robot_0,2.065882,1.322105,97.4
97,400000000,robot_1,1.142433,2.412486,97.4
97,600000000,robot_0,2.081427,1.281426,97.6
97,600000000,robot_1,1.151488,2.400672,97.6
97,800000000,robot_0,2.097692,1.220341,97.8
97,800000000,robot_1,1.152705,2.382201,97.8
98,0,robot_0,2.115914,1.149449,98.0
98,0,robot_1,1.135373,2.342737,98.0
98,200000000,robot_0,2.137598,1.07818,98.2
98,200000000,robot_1,1.130478,2.31691,98.2
98,400000000,robot_0,2.145733,1.027472,98.4
98,400000000,robot_1,1.120946,2.277742,98.4
98,600000000,robot_0,2.166417,0.976267,98.6
98,600000000,robot_1,1.103518,2.220624,98.6
98,800000000,robot_0,2.178326,0.939643,98.8
98,800000000,robot_1,1.084701,2.15896,98.8
99,0,robot_0,2.179621,0.921876,99.0
99,0,robot_1,1.082325,2.12785,99.0
99,200000000,robot_0,2.178386,0.918502,99.2
99,200000000,robot_1,1.087369,2.116672,99.2
99,400000000,robot_0,2.177822,0.915986,99.4
99,400000000,robot_1,1.10125,2.115,99.4
99,600000000,robot_0,2.172744,0.911879,99.6
99,600000000,robot_1,1.108421,2.114956,99.6
99,800000000,robot_0,2.174483,0.909233,99.8
99,800000000,robot_1,1.11968,2.115377,99.8
100,0,robot_0,2.179196,0.908968,100.0
100,0,robot_1,1.143402,2.089136,100.0
100,200000000,robot_0,2.181229,0.904916,100.2
100,200000000,robot_1,1.175033,2.045832,100.2
100,400000000,robot_0,2.183728,0.905268,100.4
100,400000000,robot_1,1.207094,1.987323,100.4
100,600000000,robot_0,2.182091,0.907241,100.6
100,600000000,robot_1,1.243681,1.930172,100.6
100,800000000,robot_0,2.175925,0.906892,100.8
100,800000000,robot_1,1.26716,1.899454,100.8
101,0,robot_0,2.17599,0.907194,101.0
101,0,robot_1,1.281697,1.893268,101.0
101,200000000,robot_0,2.176369,0.911392,101.2
101,200000000,robot_1,1.299588,1.889638,101.2
101,400000000,robot_0,2.179391,0.917413,101.4
101,400000000,robot_1,1.334074,1.867882,101.4
101,600000000,robot_0,2.180887,0.921404,101.6
101,600000000,robot_1,1.35985,1.859667,101.6
101,800000000,robot_0,2.177128,0.920085,101.8
101,800000000,robot_1,1.372053,1.863074,101.8
102,0,robot_0,2.174259,0.914782,102.0
102,0,robot_1,1.404904,1.86222,102.0
102,200000000,robot_0,2.175597,0.910887,102.2
102,200000000,robot_1,1.457885,1.850507,102.2
102,400000000,robot_0,2.177667,0.907665,102.4
102,400000000,robot_1,1.515638,1.839327,102.4
102,600000000,robot_0,2.177968,0.906077,102.6
102,600000000,robot_1,1.545473,1.837721,102.6
102,800000000,robot_0,2.173714,0.909672,102.8
102,800000000,robot_1,1.577466,1.842994,102.8
103,0,robot_0,2.171174,0.911382,103.0
103,0,robot_1,1.610769,1.846711,103.0
103,200000000,robot_0,2.172595,0.916225,103.2
103,200000000,robot_1,1.626256,1.8547,103.2
103,400000000,robot_0,2.176547,0.959466,103.4
103,400000000,robot_1,1.624893,1.863589,103.4
103,600000000,robot_0,2.1827,1.003781,103.6
103,600000000,robot_1,1.623451,1.873941,103.6
103,800000000,robot_0,2.179632,1.021128,103.8
103,800000000,robot_1,1.630475,1.893371,103.8
104,0,robot_0,2.1775,1.023748,104.0
104,0,robot_1,1.661786,1.921068,104.0
104,200000000,robot_0,2.170635,1.023867,104.2
104,200000000,robot_1,1.676343,1.943899,104.2
104,400000000,robot_0,2.162055,1.041798,104.4
104,400000000,robot_1,1.678909,1.953932,104.4
104,600000000,robot_0,2.138036,1.080054,104.6
104,600000000,robot_1,1.689367,1.985511,104.6
104,800000000,robot_0,2.120684,1.100299,104.8
104,800000000,robot_1,1.705426,2.022075,104.8
105,0,robot_0,2.12045,1.103913,105.0
105,0,robot_1,1.709516,2.052003,105.0
105,200000000,robot_0,2.123553,1.10512,105.2
105,200000000,robot_1,1.723921,2.100224,105.2
105,400000000,robot_0,2.129621,1.105155,105.4
105,400000000,robot_1,1.743778,2.162865,105.4
105,600000000,robot_0,2.127559,1.104401,105.6
105,600000000,robot_1,1.765224,2.226903,105.6
105,800000000,robot_0,2.123139,1.098315,105.8
105,800000000,robot_1,1.785317,2.293457,105.8
106,0,robot_0,2.084081,1.089267,106.0
106,0,robot_1,1.792371,2.325307,106.0
106,200000000,robot_0,2.043009,1.07708,106.2
106,200000000,robot_1,1.797981,2.365754,106.2
106,400000000,robot_0,2.028043,1.064013,106.4
106,400000000,robot_1,1.802131,2.409514,106.4
106,600000000,robot_0,2.011173,1.047051,106.6
106,600000000,robot_1,1.7967,2.442352,106.6
106,800000000,robot_0,1.973308,1.019552,106.8
106,800000000,robot_1,1.796192,2.493939,106.8
107,0,robot_0,1.947135,1.003088,107.0
107,0,robot_1,1.795003,2.560022,107.0
107,200000000,robot_0,1.91726,0.967494,107.2
107,200000000,robot_1,1.792372,2.607717,107.2
107,400000000,robot_0,1.872915,0.914565,107.4
107,400000000,robot_1,1.783198,2.628782,107.4
107,600000000,robot_0,1.823196,0.862291,107.6
107,600000000,robot_1,1.775195,2.629807,107.6
107,800000000,robot_0,1.774761,0.807428,107.8
107,800000000,robot_1,1.767076,2.625634,107.8
108,0,robot_0,1.726678,0.754634,108.0
108,0,robot_1,1.760436,2.619474,108.0
108,200000000,robot_0,1.681698,0.702181,108.2
108,200000000,robot_1,1.751835,2.614835,108.2
108,400000000,robot_0,1.661391,0.680421,108.4
108,400000000,robot_1,1.745389,2.609093,108.4
108,600000000,robot_0,1.638265,0.638343,108.6
108,600000000,robot_1,1.741432,2.603616,108.6
108,800000000,robot_0,1.615232,0.603801,108.8
108,800000000,robot_1,1.737958,2.594228,108.8
109,0,robot_0,1.608852,0.584824,109.0
109,0,robot_1,1.736328,2.584076,109.0
109,200000000,robot_0,1.610831,0.581935,109.2
109,200000000,robot_1,1.735161,2.57265,109.2
109,400000000,robot_0,1.610598,0.582278,109.4
109,400000000,robot_1,1.737669,2.564567,109.4
109,600000000,robot_0,1.611734,0.583591,109.6
109,600000000,robot_1,1.738009,2.552165,109.6
109,800000000,robot_0,1.611706,0.586634,109.8
109,800000000,robot_1,1.74364,2.544998,109.8
110,0,robot_0,1.60891,0.589784,110.0
110,0,robot_1,1.74761,2.535896,110.0
110,200000000,robot_0,1.612095,0.58978,110.2
110,200000000,robot_1,1.755769,2.527335,110.2
110,400000000,robot_0,1.619122,0.591009,110.4
110,400000000,robot_1,1.761006,2.521584,110.4
110,600000000,robot_0,1.623089,0.591531,110.6
110,600000000,robot_1,1.772861,2.516857,110.6
110,800000000,robot_0,1.626081,0.594444,110.8
110,800000000,robot_1,1.782864,2.512337,110.8
111,0,robot_0,1.624564,0.595115,111.0
111,0,robot_1,1.794902,2.509303,111.0
111,200000000,robot_0,1.624647,0.596777,111.2
111,200000000,robot_1,1.808937,2.509635,111.2
111,400000000,robot_0,1.623166,0.595074,111.4
111,400000000,robot_1,1.817241,2.514189,111.4
111,600000000,robot_0,1.620179,0.594058,111.6
111,600000000,robot_1,1.827451,2.516344,111.6
111,800000000,robot_0,1.618663,0.598456,111.8
111,800000000,robot_1,1.830476,2.515771,111.8
112,0,robot_0,1.618637,0.608521,112.0
112,0,robot_1,1.853126,2.49143,112.0
112,200000000,robot_0,1.61719,0.618427,112.2
112,200000000,robot_1,1.890437,2.443826,112.2
112,400000000,robot_0,1.617465,0.620643,112.4
112,400000000,robot_1,1.929534,2.391913,112.4
112,600000000,robot_0,1.617935,0.618723,112.6
112,600000000,robot_1,1.973806,2.336619,112.6
112,800000000,robot_0,1.620729,0.62287,112.8
112,800000000,robot_1,2.018832,2.279146,112.8
113,0,robot_0,1.63896,0.661302,113.0
113,0,robot_1,2.06287,2.226751,113.0
113,200000000,robot_0,1.66429,0.722575,113.2
113,200000000,robot_1,2.086462,2.206619,113.2
113,400000000,robot_0,1.69091,0.781565,113.4
113,400000000,robot_1,2.120946,2.179736,113.4
113,600000000,robot_0,1.700637,0.818584,113.6
113,600000000,robot_1,2.155165,2.152387,113.6
113,800000000,robot_0,1.711386,0.866587,113.8
113,800000000,robot_1,2.173275,2.145307,113.8
114,0,robot_0,1.725282,0.931079,114.0
114,0,robot_1,2.192753,2.148031,114.0
114,200000000,robot_0,1.740836,0.995993,114.2
114,200000000,robot_1,2.235608,2.13457,114.2
114,400000000,robot_0,1.746533,1.029474,114.4
114,400000000,robot_1,2.260965,2.131905,114.4
114,600000000,robot_0,1.743515,1.078355,114.6
114,600000000,robot_1,2.270183,2.133509,114.6
114,800000000,robot_0,1.74499,1.123893,114.8
114,800000000,robot_1,2.268699,2.145935,114.8
115,0,robot_0,1.736279,1.161429,115.0
115,0,robot_1,2.266577,2.154265,115.0
115,200000000,robot_0,1.728951,1.218662,115.2
115,200000000,robot_1,2.26702,2.163945,115.2
115,400000000,robot_0,1.716901,1.289408,115.4
115,400000000,robot_1,2.291516,2.18703,115.4
115,600000000,robot_0,1.705336,1.358313,115.6
115,600000000,robot_1,2.323865,2.205986,115.6
115,800000000,robot_0,1.690519,1.423726,115.8
115,800000000,robot_1,2.331138,2.21969,115.8
116,0,robot_0,1.686576,1.452323,116.0
116,0,robot_1,2.339915,2.2423,116.0
116,200000000,robot_0,1.68437,1.460435,116.2
116,200000000,robot_1,2.364295,2.276222,116.2
116,400000000,robot_0,1.679085,1.461461,116.4
116,400000000,robot_1,2.403644,2.322903,116.4
116,600000000,robot_0,1.656463,1.492327,116.6
116,600000000,robot_1,2.445508,2.373936,116.6
116,800000000,robot_0,1.615877,1.535405,116.8
116,800000000,robot_1,2.491682,2.429644,116.8
117,0,robot_0,1.571861,1.584757,117.0
117,0,robot_1,2.507429,2.45723,117.0
117,200000000,robot_0,1.549269,1.605735,117.2
117,200000000,robot_1,2.510861,2.462817,117.2
117,400000000,robot_0,1.543352,1.613066,117.4
117,400000000,robot_1,2.513618,2.467494,117.4
117,600000000,robot_0,1.509068,1.626098,117.6
117,600000000,robot_1,2.506994,2.476369,117.6
117,800000000,robot_0,1.467113,1.645156,117.8
117,800000000,robot_1,2.497536,2.480089,117.8
118,0,robot_0,1.416743,1.661142,118.0
118,0,robot_1,2.488871,2.484872,118.0
118,200000000,robot_0,1.409346,1.66499,118.2
118,200000000,robot_1,2.479683,2.484632,118.2
118,400000000,robot_0,1.432997,1.65734,118.4
118,400000000,robot_1,2.469853,2.483099,118.4
118,600000000,robot_0,1.475129,1.641885,118.6
118,600000000,robot_1,2.460325,2.482325,118.6
118,800000000,robot_0,1.516773,1.629077,118.8
118,800000000,robot_1,2.451536,2.47973,118.8
119,0,robot_0,1.56292,1.615937,119.0
119,0,robot_1,2.440628,2.474568,119.0
119,200000000,robot_0,1.610799,1.602226,119.2
119,200000000,robot_1,2.431727,2.467631,119.2
119,400000000,robot_0,1.657251,1.58642,119.4
119,400000000,robot_1,2.423471,2.459011,119.4
119,600000000,robot_0,1.702788,1.572151,119.6
119,600000000,robot_1,2.419674,2.448809,119.6
119,800000000,robot_0,1.72233,1.568021,119.8
119,800000000,robot_1,2.416244,2.438539,119.8
120,0,robot_0,1.729876,1.566206,120.0
120,0,robot_1,2.411851,2.429522,120.0
120,200000000,robot_0,1.733207,1.565134,120.2
120,200000000,robot_1,2.41353,2.41971,120.2
120,400000000,robot_0,1.733753,1.56569,120.4
120,400000000,robot_1,2.415598,2.408429,120.4
120,600000000,robot_0,1.732898,1.570287,120.6
120,600000000,robot_1,2.41704,2.396715,120.6
120,800000000,robot_0,1.737284,1.566257,120.8
120,800000000,robot_1,2.422168,2.385636,120.8
121,0,robot_0,1.740193,1.565574,121.0
121,0,robot_1,2.428406,2.382135,121.0
121,200000000,robot_0,1.742475,1.561887,121.2
121,200000000,robot_1,2.429802,2.37934,121.2
121,400000000,robot_0,1.744225,1.560808,121.4
121,400000000,robot_1,2.428552,2.361397,121.4
121,600000000,robot_0,1.741132,1.548194,121.6
121,600000000,robot_1,2.411498,2.324088,121.6
121,800000000,robot_0,1.725494,1.515981,121.8
121,800000000,robot_1,2.40047,2.295204,121.8
122,0,robot_0,1.710668,1.468893,122.0
122,0,robot_1,2.393628,2.258808,122.0
122,200000000,robot_0,1.695715,1.420096,122.2
122,200000000,robot_1,2.380525,2.216629,122.2
122,400000000,robot_0,1.68152,1.370736,122.4
122,400000000,robot_1,2.377763,2.187,122.4
122,600000000,robot_0,1.664687,1.328978,122.6
122,600000000,robot_1,2.373838,2.136687,122.6
122,800000000,robot_0,1.648745,1.282267,122.8
122,800000000,robot_1,2.375411,2.107062,122.8
123,0,robot_0,1.633685,1.235528,123.0
123,0,robot_1,2.38375,2.098143,123.0
123,200000000,robot_0,1.620782,1.18952,123.2
123,200000000,robot_1,2.392808,2.097571,123.2
123,400000000,robot_0,1.606089,1.144032,123.4
123,400000000,robot_1,2.405157,2.099013,123.4
123,600000000,robot_0,1.592035,1.09521,123.6
123,600000000,robot_1,2.426488,2.072294,123.6
123,800000000,robot_0,1.578211,1.04902,123.8
123,800000000,robot_1,2.44717,2.041925,123.8
124,0,robot_0,1.562454,1.002581,124.0
124,0,robot_1,2.462206,2.033646,124.0
124,200000000,robot_0,1.550288,0.951249,124.2
124,200000000,robot_1,2.470109,2.037444,124.2
124,400000000,robot_0,1.532214,0.906701,124.4
124,400000000,robot_1,2.475055,2.044759,124.4
124,600000000,robot_0,1.520457,0.859537,124.6
124,600000000,robot_1,2.481709,2.050571,124.6
124,800000000,robot_0,1.505453,0.814319,124.8
124,800000000,robot_1,2.48528,2.058774,124.8
125,0,robot_0,1.494322,0.76715,125.0
125,0,robot_1,2.502234,2.069767,125.0
125,200000000,robot_0,1.479789,0.721518,125.2
125,200000000,robot_1,2.541402,2.075287,125.2
125,400000000,robot_0,1.465568,0.675164,125.4
125,400000000,robot_1,2.563841,2.080056,125.4
125,600000000,robot_0,1.45161,0.627009,125.6
125,600000000,robot_1,2.572933,2.084779,125.6
125,800000000,robot_0,1.437229,0.582037,125.8
125,800000000,robot_1,2.600064,2.105443,125.8
126,0,robot_0,1.421495,0.533646,126.0
126,0,robot_1,2.633005,2.122292,126.0
126,200000000,robot_0,1.410164,0.483051,126.2
126,200000000,robot_1,2.656033,2.139563,126.2
126,400000000,robot_0,1.40101,0.455554,126.4
126,400000000,robot_1,2.697963,2.166685,126.4
126,600000000,robot_0,1.397989,0.451065,126.6
126,600000000,robot_1,2.751682,2.19796,126.6
126,800000000,robot_0,1.399047,0.451145,126.8
126,800000000,robot_1,2.809654,2.23575,126.8
127,0,robot_0,1.39906,0.451181,127.0
127,0,robot_1,2.871022,2.272421,127.0
127,200000000,robot_0,1.39889,0.451209,127.2
127,200000000,robot_1,2.928988,2.311709,127.2
127,400000000,robot_0,1.398911,0.451391,127.4
127,400000000,robot_1,2.972247,2.341563,127.4
127,600000000,robot_0,1.398701,0.451043,127.6
127,600000000,robot_1,2.984359,2.361084,127.6
127,800000000,robot_0,1.398639,0.450529,127.8
127,800000000,robot_1,2.98549,2.369949,127.8
128,0,robot_0,1.398643,0.450574,128.0
128,0,robot_1,2.977376,2.374821,128.0
128,200000000,robot_0,1.398627,0.451153,128.2
128,200000000,robot_1,2.970352,2.381288,128.2
128,400000000,robot_0,1.398616,0.450629,128.4
128,400000000,robot_1,2.961215,2.387076,128.4
128,600000000,robot_0,1.398666,0.450587,128.6
128,600000000,robot_1,2.951068,2.385846,128.6
128,800000000,robot_0,1.398679,0.450606,128.8
128,800000000,robot_1,2.942478,2.390415,128.8
129,0,robot_0,1.398658,0.450525,129.0
129,0,robot_1,2.931227,2.386479,129.0
129,200000000,robot_0,1.398723,0.45058,129.2
129,200000000,robot_1,2.91894,2.383066,129.2
129,400000000,robot_0,1.398747,0.450504,129.4
129,400000000,robot_1,2.911037,2.378353,129.4
129,600000000,robot_0,1.398753,0.451011,129.6
129,600000000,robot_1,2.900413,2.373525,129.6
129,800000000,robot_0,1.398782,0.45159,129.8
129,800000000,robot_1,2.891714,2.366691,129.8
130,0,robot_1,2.881423,2.356707,130.0
130,200000000,robot_1,2.877208,2.345552,130.2
130,400000000,robot_1,2.876468,2.333119,130.4
130,600000000,robot_1,2.875518,2.318853,130.6
130,800000000,robot_1,2.874612,2.30489,130.8
131,0,robot_1,2.877833,2.294437,131.0
131,200000000,robot_1,2.881935,2.284149,131.2
131,400000000,robot_1,2.888934,2.275251,131.4
131,600000000,robot_1,2.890934,2.272118,131.6
131,800000000,robot_1,2.892197,2.270221,131.8
132,0,robot_1,2.890543,2.252159,132.0
132,200000000,robot_1,2.871746,2.214297,132.2
132,400000000,robot_1,2.863196,2.185866,132.4
132,600000000,robot_1,2.856098,2.145429,132.6
132,800000000,robot_1,2.837751,2.087653,132.8
133,0,robot_1,2.816612,2.025939,133.0
133,200000000,robot_1,2.811188,1.996165,133.2
133,400000000,robot_1,2.807243,1.951434,133.4
133,600000000,robot_1,2.797336,1.889868,133.6
133,800000000,robot_1,2.786843,1.824027,133.8
134,0,robot_1,2.784875,1.780267,134.0
134,200000000,robot_1,2.778547,1.720246,134.2
134,400000000,robot_1,2.783184,1.69126,134.4
134,600000000,robot_1,2.790844,1.647458,134.6
134,800000000,robot_1,2.795805,1.586654,134.8
135,0,robot_1,2.801904,1.519778,135.0
135,200000000,robot_1,2.808651,1.448321,135.2
135,400000000,robot_1,2.815846,1.396762,135.4
135,600000000,robot_1,2.825636,1.377783,135.6
135,800000000,robot_1,2.834593,1.374208,135.8
136,0,robot_1,2.852147,1.366718,136.0
136,200000000,robot_1,2.879694,1.331695,136.2
136,400000000,robot_1,2.914066,1.284425,136.4
136,600000000,robot_1,2.940475,1.242488,136.6
136,800000000,robot_1,2.957461,1.23507,136.8
137,0,robot_1,2.977288,1.229962,137.0
137,200000000,robot_1,3.013412,1.207435,137.2
137,400000000,robot_1,3.037959,1.199835,137.4
137,600000000,robot_1,3.076949,1.18515,137.6
137,800000000,robot_1,3.1264,1.16349,137.8
138,0,robot_1,3.183304,1.137888,138.0
138,200000000,robot_1,3.214371,1.130475,138.2
138,400000000,robot_1,3.256269,1.122513,138.4
138,600000000,robot_1,3.295263,1.114742,138.6
138,800000000,robot_1,3.327695,1.119725,138.8
139,0,robot_1,3.377388,1.117935,139.0
139,200000000,robot_1,3.440253,1.115866,139.2
139,400000000,robot_1,3.48773,1.113335,139.4
139,600000000,robot_1,3.521413,1.121436,139.6
139,800000000,robot_1,3.570707,1.129173,139.8
140,0,robot_1,3.608302,1.140936,140.0
140,200000000,robot_1,3.625779,1.15766,140.2
140,400000000,robot_1,3.624833,1.167234,140.4
140,600000000,robot_1,3.647318,1.191616,140.6
140,800000000,robot_1,3.674552,1.21465,140.8
141,0,robot_1,3.683849,1.231117,141.0
141,200000000,robot_1,3.681026,1.236938,141.2
141,400000000,robot_1,3.678324,1.242233,141.4
141,600000000,robot_1,3.668659,1.247541,141.6
141,800000000,robot_1,3.663503,1.251409,141.8
142,0,robot_1,3.657354,1.254641,142.0
142,200000000,robot_1,3.646718,1.254308,142.2
142,400000000,robot_1,3.640302,1.24937,142.4
142,600000000,robot_1,3.631599,1.24719,142.6
142,800000000,robot_1,3.624675,1.242561,142.8
143,0,robot_1,3.614976,1.239053,143.0
143,200000000,robot_1,3.609628,1.231814,143.2
143,400000000,robot_1,3.602663,1.221513,143.4
143,600000000,robot_1,3.599673,1.215683,143.6
143,800000000,robot_1,3.59851,1.204467,143.8
144,0,robot_1,3.601256,1.204035,144.0
144,200000000,robot_1,3.605602,1.195651,144.2
144,400000000,robot_1,3.609557,1.18272,144.4
144,600000000,robot_1,3.608527,1.18117,144.6
144,800000000,robot_1,3.608901,1.175547,144.8
145,0,robot_1,3.612468,1.168586,145.0
145,200000000,robot_1,3.617942,1.159575,145.2
145,400000000,robot_1,3.608768,1.125241,145.4
145,600000000,robot_1,3.593746,1.091835,145.6
145,800000000,robot_1,3.590521,1.074031,145.8
146,0,robot_1,3.596389,1.057089,146.0
146,200000000,robot_1,3.593439,1.008125,146.2
146,400000000,robot_1,3.583913,0.953652,146.4
146,600000000,robot_1,3.577678,0.904703,146.6
146,800000000,robot_1,3.585106,0.884342,146.8
147,0,robot_1,3.588982,0.866626,147.0
147,200000000,robot_1,3.604927,0.819774,147.2
147,400000000,robot_1,3.617914,0.760175,147.4
147,600000000,robot_1,3.62927,0.694357,147.6
147,800000000,robot_1,3.646697,0.625342,147.8
148,0,robot_1,3.658985,0.555921,148.0
148,200000000,robot_1,3.673089,0.486699,148.2
148,400000000,robot_1,3.687293,0.418674,148.4
148,800000000,robot_1,3.707393,0.388784,148.8
149,0,robot_1,3.71675,0.392285,149.0
149,200000000,robot_1,3.729782,0.396129,149.2
149,400000000,robot_1,3.735219,0.406412,149.4
149,600000000,robot_1,3.743603,0.414654,149.6
149,800000000,robot_1,3.750602,0.422527,149.8
150,0,robot_1,3.755884,0.4381,150.0
150,200000000,robot_1,3.760695,0.44673,150.2
150,400000000,robot_1,3.760431,0.454427,150.4
150,600000000,robot_1,3.759205,0.468127,150.6
150,800000000,robot_1,3.756634,0.481683,150.8
151,0,robot_1,3.75447,0.49283,151.0
151,200000000,robot_1,3.746881,0.502921,151.2
151,400000000,robot_1,3.740926,0.508449,151.4
151,600000000,robot_1,3.73128,0.516091,151.6
151,800000000,robot_1,3.725894,0.519097,151.8
152,200000000,robot_1,3.703175,0.520971,152.2
152,400000000,robot_1,3.697306,0.519726,152.4
152,600000000,robot_1,3.691086,0.532573,152.6
152,800000000,robot_1,3.677056,0.581639,152.8
153,0,robot_1,3.657977,0.638597,153.0
153,200000000,robot_1,3.642413,0.682942,153.2
153,400000000,robot_1,3.626306,0.710904,153.4
153,800000000,robot_1,3.58389,0.772987,153.8
154,0,robot_1,3.578576,0.774148,154.0
154,200000000,robot_1,3.571224,0.770548,154.2
154,400000000,robot_1,3.541911,0.779804,154.4
154,600000000,robot_1,3.497974,0.803089,154.6
154,800000000,robot_1,3.442345,0.83631,154.8
155,0,robot_1,3.385377,0.867623,155.0
155,200000000,robot_1,3.326076,0.900964,155.2
155,400000000,robot_1,3.265496,0.932151,155.4
155,600000000,robot_1,3.201537,0.96903,155.6
155,800000000,robot_1,3.159336,0.987101,155.8
156,0,robot_1,3.121194,1.00049,156.0
156,200000000,robot_1,3.084279,1.01402,156.2
156,400000000,robot_1,3.053142,1.015269,156.4
156,600000000,robot_1,3.005271,1.024783,156.6
156,800000000,robot_1,2.980159,1.022534,156.8
157,0,robot_1,2.970803,1.015023,157.0
157,200000000,robot_1,2.938414,1.004747,157.2
157,400000000,robot_1,2.905973,0.996031,157.4
157,600000000,robot_1,2.891868,0.98531,157.6
157,800000000,robot_1,2.860586,0.965457,157.8
158,0,robot_1,2.835485,0.948067,158.0
158,200000000,robot_1,2.832835,0.938296,158.2
158,400000000,robot_1,2.837447,0.930286,158.4
158,600000000,robot_1,2.847393,0.924693,158.6
158,800000000,robot_1,2.85751,0.918102,158.8
159,0,robot_1,2.865053,0.913072,159.0
159,200000000,robot_1,2.873496,0.911351,159.2
159,400000000,robot_1,2.881212,0.910915,159.4
159,600000000,robot_1,2.89303,0.909972,159.6
159,800000000,robot_1,2.901327,0.912547,159.8
160,0,robot_1,2.912072,0.914929,160.0
160,200000000,robot_1,2.91833,0.921904,160.2
160,400000000,robot_1,2.929364,0.926167,160.4
160,600000000,robot_1,2.933316,0.935014,160.6
160,800000000,robot_1,2.939957,0.941329,160.8
161,0,robot_1,2.94626,0.953777,161.0
161,200000000,robot_1,2.950478,0.967696,161.2
161,400000000,robot_1,2.951133,0.979409,161.4
161,600000000,robot_1,2.952624,0.985668,161.6
161,800000000,robot_1,2.956576,0.988574,161.8
162,0,robot_1,2.99454,1.001326,162.0
162,200000000,robot_1,3.027389,1.015389,162.2
162,400000000,robot_1,3.053317,1.036863,162.4
162,600000000,robot_1,3.09538,1.058514,162.6
162,800000000,robot_1,3.11553,1.081397,162.8
163,0,robot_1,3.147731,1.110988,163.0
163,200000000,robot_1,3.197601,1.147118,163.2
163,400000000,robot_1,3.250166,1.191625,163.4
163,600000000,robot_1,3.304806,1.234697,163.6
163,800000000,robot_1,3.360268,1.282247,163.8
164,0,robot_1,3.415747,1.329104,164.0
164,200000000,robot_1,3.44032,1.356147,164.2
164,400000000,robot_1,3.466876,1.392211,164.4
164,600000000,robot_1,3.478083,1.41772,164.6
164,800000000,robot_1,3.501666,1.456874,164.8
