stamp_sec,stamp_nsec,robot,x,y,elapsed_s
76,600000000,robot_1,2.432385,1.553045,76.6
76,600000000,robot_2,0.934156,1.220931,76.6
76,800000000,robot_0,3.565457,1.209268,76.8
76,800000000,robot_1,2.448035,1.507887,76.8
76,800000000,robot_2,0.947913,1.181877,76.8
77,0,robot_0,3.577392,1.207206,77.0
77,0,robot_1,2.462454,1.464757,77.0
77,0,robot_2,0.971161,1.146229,77.0
77,200000000,robot_0,3.588727,1.204443,77.2
77,200000000,robot_1,2.475398,1.450291,77.2
77,200000000,robot_2,0.998022,1.089972,77.2
77,400000000,robot_0,3.598066,1.202404,77.4
77,400000000,robot_1,2.485771,1.45356,77.4
77,400000000,robot_2,1.030826,1.022378,77.4
77,600000000,robot_0,3.608528,1.206751,77.6
77,600000000,robot_1,2.492215,1.460834,77.6
77,600000000,robot_2,1.051231,0.986987,77.6
77,800000000,robot_0,3.614589,1.206794,77.8
77,800000000,robot_1,2.51021,1.462412,77.8
77,800000000,robot_2,1.064024,0.975251,77.8
78,0,robot_0,3.620199,1.211666,78.0
78,0,robot_1,2.560114,1.438953,78.0
78,0,robot_2,1.077259,0.977243,78.0
78,200000000,robot_0,3.627009,1.216561,78.2
78,200000000,robot_1,2.583803,1.432307,78.2
78,200000000,robot_2,1.081369,0.981051,78.2
78,400000000,robot_0,3.633909,1.228534,78.4
78,400000000,robot_1,2.637304,1.422134,78.4
78,400000000,robot_2,1.088533,0.992222,78.4
78,600000000,robot_0,3.642353,1.242357,78.6
78,600000000,robot_1,2.697311,1.405014,78.6
78,600000000,robot_2,1.087705,0.996429,78.6
78,800000000,robot_0,3.647281,1.254025,78.8
78,800000000,robot_1,2.756174,1.39215,78.8
78,800000000,robot_2,1.089273,1.008402,78.8
79,0,robot_0,3.646462,1.262397,79.0
79,0,robot_1,2.791964,1.382655,79.0
79,0,robot_2,1.089874,1.022433,79.0
79,200000000,robot_0,3.649101,1.27171,79.2
79,200000000,robot_1,2.803974,1.390307,79.2
79,200000000,robot_2,1.089983,1.036689,79.2
79,400000000,robot_0,3.648307,1.277366,79.4
79,400000000,robot_1,2.804691,1.403232,79.4
79,400000000,robot_2,1.085857,1.049694,79.4
79,600000000,robot_0,3.647347,1.279767,79.6
79,600000000,robot_1,2.804963,1.408549,79.6
79,600000000,robot_2,1.083357,1.054333,79.6
79,800000000,robot_0,3.645934,1.282116,79.8
79,800000000,robot_1,2.803679,1.417563,79.8
79,800000000,robot_2,1.0725,1.06125,79.8
80,0,robot_0,3.647882,1.286829,80.0
80,0,robot_1,2.799772,1.42585,80.0
80,0,robot_2,1.06125,1.0675,80.0
80,200000000,robot_0,3.641995,1.293909,80.2
80,200000000,robot_1,2.799065,1.430425,80.2
80,200000000,robot_2,1.048576,1.069589,80.2
80,400000000,robot_0,3.63298,1.304215,80.4
80,400000000,robot_1,2.793684,1.432413,80.4
80,400000000,robot_2,1.035638,1.074316,80.4
80,600000000,robot_0,3.627683,1.311079,80.6
80,600000000,robot_1,2.787142,1.442802,80.6
80,600000000,robot_2,1.02315,1.073534,80.6
80,800000000,robot_0,3.624323,1.314941,80.8
80,800000000,robot_1,2.775959,1.44486,80.8
80,800000000,robot_2,1.015877,1.072959,80.8
81,0,robot_0,3.622787,1.363499,81.0
81,0,robot_1,2.765919,1.449482,81.0
81,0,robot_2,1.006764,1.06565,81.0
81,200000000,robot_0,3.622429,1.424266,81.2
81,200000000,robot_1,2.754252,1.450929,81.2
81,200000000,robot_2,1.0011,1.058951,81.2
81,400000000,robot_0,3.619631,1.494218,81.4
81,400000000,robot_1,2.745951,1.449567,81.4
81,400000000,robot_2,0.993183,1.048404,81.4
81,600000000,robot_0,3.618616,1.56529,81.6
81,600000000,robot_1,2.73401,1.4456,81.6
81,600000000,robot_2,0.989686,1.046971,81.6
81,800000000,robot_0,3.617278,1.597145,81.8
81,800000000,robot_1,2.725073,1.440506,81.8
81,800000000,robot_2,0.988255,1.042399,81.8
82,0,robot_0,3.611595,1.612988,82.0
82,0,robot_1,2.713285,1.434363,82.0
82,0,robot_2,0.982788,1.032538,82.0
82,200000000,robot_0,3.60182,1.619181,82.2
82,200000000,robot_1,2.707179,1.42509,82.2
82,200000000,robot_2,0.980347,1.021035,82.2
82,400000000,robot_0,3.57658,1.654269,82.4
82,400000000,robot_1,2.703706,1.413346,82.4
82,400000000,robot_2,0.978088,1.013292,82.4
82,600000000,robot_0,3.557711,1.683165,82.6
82,600000000,robot_1,2.698909,1.400599,82.6
82,600000000,robot_2,0.984429,1.002298,82.6
82,800000000,robot_0,3.549378,1.69282,82.8
82,800000000,robot_1,2.698377,1.385969,82.8
82,800000000,robot_2,0.985428,0.988788,82.8
83,0,robot_0,3.518907,1.707883,83.0
83,0,robot_1,2.703096,1.374395,83.0
83,0,robot_2,0.95901,0.944873,83.0
83,200000000,robot_0,3.479095,1.741573,83.2
83,200000000,robot_1,2.708273,1.364207,83.2
83,200000000,robot_2,0.93447,0.910532,83.2
83,400000000,robot_0,3.431972,1.783833,83.4
83,400000000,robot_1,2.714898,1.353688,83.4
83,400000000,robot_2,0.925597,0.900185,83.4
83,600000000,robot_0,3.402108,1.806872,83.6
83,600000000,robot_1,2.723952,1.345447,83.6
83,600000000,robot_2,0.922991,0.88992,83.6
83,800000000,robot_0,3.368048,1.823965,83.8
83,800000000,robot_1,2.732638,1.341482,83.8
83,800000000,robot_2,0.929116,0.883574,83.8
84,0,robot_0,3.32689,1.849398,84.0
84,0,robot_1,2.741133,1.336703,84.0
84,0,robot_2,0.940101,0.87604,84.0
84,200000000,robot_0,3.305975,1.856359,84.2
84,200000000,robot_1,2.739712,1.333236,84.2
84,200000000,robot_2,0.94416,0.877654,84.2
84,400000000,robot_0,3.295113,1.849688,84.4
84,400000000,robot_1,2.743654,1.333641,84.4
84,400000000,robot_2,0.955795,0.874129,84.4
84,600000000,robot_0,3.29129,1.836134,84.6
84,600000000,robot_1,2.754296,1.330827,84.6
84,600000000,robot_2,0.9675,0.8775,84.6
84,800000000,robot_0,3.290142,1.825201,84.8
84,800000000,robot_1,2.768346,1.312679,84.8
84,800000000,robot_2,0.977017,0.879633,84.8
85,0,robot_0,3.291808,1.815234,85.0
85,0,robot_1,2.779163,1.270316,85.0
85,0,robot_2,0.983845,0.884468,85.0
85,200000000,robot_0,3.292554,1.806162,85.2
85,200000000,robot_1,2.795023,1.206146,85.2
85,200000000,robot_2,0.989697,0.890398,85.2
85,400000000,robot_0,3.292844,1.796456,85.4
85,400000000,robot_1,2.812053,1.148688,85.4
85,400000000,robot_2,0.997699,0.899622,85.4
85,600000000,robot_0,3.299757,1.787367,85.6
85,600000000,robot_1,2.829636,1.116865,85.6
85,600000000,robot_2,1.001978,0.910584,85.6
85,800000000,robot_0,3.304612,1.780263,85.8
85,800000000,robot_1,2.852714,1.066072,85.8
85,800000000,robot_2,1.003417,0.921246,85.8
86,0,robot_1,2.872502,1.04322,86.0
86,0,robot_2,1.006867,0.930252,86.0
86,200000000,robot_0,3.328501,1.768437,86.2
86,200000000,robot_1,2.882158,1.044575,86.2
86,200000000,robot_2,1.006746,0.942575,86.2
86,400000000,robot_0,3.339336,1.763353,86.4
86,400000000,robot_1,2.891242,1.048487,86.4
86,400000000,robot_2,1.000959,0.951465,86.4
86,600000000,robot_0,3.349173,1.76301,86.6
86,600000000,robot_1,2.903531,1.060307,86.6
86,600000000,robot_2,0.992768,0.963165,86.6
86,800000000,robot_0,3.354087,1.762233,86.8
86,800000000,robot_1,2.93492,1.052822,86.8
86,800000000,robot_2,0.985768,0.972514,86.8
87,0,robot_0,3.366639,1.764129,87.0
87,0,robot_1,2.977748,1.038531,87.0
87,0,robot_2,0.978139,0.976921,87.0
87,200000000,robot_0,3.37379,1.765976,87.2
87,200000000,robot_1,2.998996,1.045318,87.2
87,200000000,robot_2,0.977198,0.976817,87.2
87,400000000,robot_0,3.389955,1.777082,87.4
87,400000000,robot_1,3.01728,1.05653,87.4
87,400000000,robot_2,0.981278,0.997694,87.4
87,600000000,robot_0,3.399086,1.787178,87.6
87,600000000,robot_1,3.072158,1.066505,87.6
87,600000000,robot_2,0.994249,1.072115,87.6
87,800000000,robot_0,3.404079,1.79586,87.8
87,800000000,robot_1,3.099918,1.075716,87.8
87,800000000,robot_2,1.011025,1.144036,87.8
88,0,robot_0,3.406765,1.794415,88.0
88,0,robot_1,3.14245,1.091908,88.0
88,0,robot_2,1.017603,1.1839,88.0
88,200000000,robot_0,3.435073,1.791409,88.2
88,200000000,robot_1,3.201973,1.112561,88.2
88,200000000,robot_2,1.015956,1.224223,88.2
88,400000000,robot_0,3.474238,1.7838,88.4
88,400000000,robot_1,3.260182,1.1321,88.4
88,400000000,robot_2,1.018245,1.27611,88.4
88,600000000,robot_0,3.501863,1.785872,88.6
88,600000000,robot_1,3.337595,1.160321,88.6
88,600000000,robot_2,1.016643,1.363518,88.6
88,800000000,robot_0,3.517246,1.79689,88.8
88,800000000,robot_1,3.383838,1.176948,88.8
88,800000000,robot_2,1.014559,1.434097,88.8
89,0,robot_0,3.552895,1.806072,89.0
89,0,robot_1,3.406993,1.19437,89.0
89,0,robot_2,1.019453,1.491384,89.0
89,200000000,robot_0,3.578203,1.828327,89.2
89,200000000,robot_1,3.463012,1.215016,89.2
89,200000000,robot_2,1.008229,1.530205,89.2
89,400000000,robot_0,3.577949,1.827423,89.4
89,400000000,robot_1,3.48603,1.215111,89.4
89,400000000,robot_2,0.998253,1.572222,89.4
89,600000000,robot_0,3.611995,1.835565,89.6
89,600000000,robot_1,3.514161,1.208762,89.6
89,600000000,robot_2,0.985943,1.639489,89.6
89,800000000,robot_0,3.667566,1.849957,89.8
89,800000000,robot_1,3.528635,1.20242,89.8
89,800000000,robot_2,0.972661,1.708102,89.8
90,0,robot_0,3.748938,1.86438,90.0
90,0,robot_1,3.529236,1.202008,90.0
90,0,robot_2,0.957344,1.743426,90.0
90,200000000,robot_0,3.811061,1.878086,90.2
90,200000000,robot_1,3.520893,1.208201,90.2
90,200000000,robot_2,0.936858,1.793192,90.2
90,400000000,robot_0,3.831705,1.885776,90.4
90,400000000,robot_1,3.509572,1.213314,90.4
90,400000000,robot_2,0.916741,1.831094,90.4
90,600000000,robot_0,3.834824,1.897476,90.6
90,600000000,robot_2,0.89946,1.841079,90.6
90,800000000,robot_0,3.831093,1.910733,90.8
90,800000000,robot_1,3.4881,1.21595,90.8
90,800000000,robot_2,0.890185,1.840456,90.8
91,0,robot_0,3.825293,1.924406,91.0
91,0,robot_1,3.481464,1.210794,91.0
91,0,robot_2,0.879529,1.833583,91.0
91,200000000,robot_0,3.817311,1.929475,91.2
91,200000000,robot_1,3.479955,1.208385,91.2
91,200000000,robot_2,0.85089,1.830708,91.2
91,400000000,robot_0,3.81625,1.93625,91.4
91,400000000,robot_1,3.478333,1.205833,91.4
91,400000000,robot_2,0.804472,1.847387,91.4
91,600000000,robot_0,3.813817,1.937134,91.6
91,600000000,robot_1,3.474339,1.199502,91.6
91,600000000,robot_2,0.779456,1.850634,91.6
91,800000000,robot_0,3.808737,1.939744,91.8
91,800000000,robot_1,3.473574,1.192368,91.8
91,800000000,robot_2,0.731793,1.854165,91.8
92,0,robot_0,3.809008,1.931935,92.0
92,0,robot_1,3.468798,1.181839,92.0
92,0,robot_2,0.665707,1.861189,92.0
92,200000000,robot_0,3.798297,1.933129,92.2
92,200000000,robot_1,3.46696,1.168614,92.2
92,200000000,robot_2,0.594518,1.870073,92.2
92,400000000,robot_0,3.785753,1.928501,92.4
92,400000000,robot_1,3.467902,1.156886,92.4
92,400000000,robot_2,0.56683,1.866176,92.4
92,600000000,robot_0,3.776236,1.926169,92.6
92,600000000,robot_1,3.471079,1.149694,92.6
92,600000000,robot_2,0.55539,1.858073,92.6
92,800000000,robot_0,3.771532,1.922127,92.8
92,800000000,robot_1,3.474504,1.140768,92.8
92,800000000,robot_2,0.552779,1.845587,92.8
93,0,robot_0,3.775368,1.921014,93.0
93,0,robot_1,3.479044,1.138001,93.0
93,0,robot_2,0.554081,1.836573,93.0
93,200000000,robot_0,3.779196,1.917419,93.2
93,200000000,robot_1,3.478945,1.133801,93.2
93,200000000,robot_2,0.556654,1.826028,93.2
93,400000000,robot_0,3.792155,1.915159,93.4
93,400000000,robot_1,3.460893,1.118426,93.4
93,400000000,robot_2,0.539061,1.786652,93.4
93,600000000,robot_0,3.795323,1.916804,93.6
93,600000000,robot_1,3.419443,1.084426,93.6
93,600000000,robot_2,0.495073,1.723965,93.6
93,800000000,robot_1,3.380322,1.063099,93.8
93,800000000,robot_2,0.451116,1.666753,93.8
94,0,robot_1,3.329163,1.032716,94.0
94,0,robot_2,0.409313,1.605768,94.0
94,200000000,robot_1,3.2747,1.000342,94.2
94,200000000,robot_2,0.384148,1.568743,94.2
94,400000000,robot_1,3.232798,0.977207,94.4
94,400000000,robot_2,0.379387,1.549958,94.4
94,600000000,robot_0,3.719287,1.871704,94.6
94,600000000,robot_1,3.194935,0.961294,94.6
94,600000000,robot_2,0.385497,1.541675,94.6
94,800000000,robot_1,3.154468,0.945486,94.8
94,800000000,robot_2,0.394878,1.53633,94.8
95,0,robot_0,3.706313,1.860507,95.0
95,0,robot_1,3.098837,0.928548,95.0
95,0,robot_2,0.407299,1.534879,95.0
95,200000000,robot_0,3.705037,1.851528,95.2
95,200000000,robot_1,3.04003,0.912981,95.2
95,200000000,robot_2,0.420337,1.535711,95.2
95,400000000,robot_1,2.984062,0.89716,95.4
95,400000000,robot_2,0.430548,1.533514,95.4
95,600000000,robot_0,3.728239,1.832259,95.6
95,600000000,robot_1,2.933378,0.882776,95.6
95,600000000,robot_2,0.441038,1.538729,95.6
95,800000000,robot_0,3.743253,1.828652,95.8
95,800000000,robot_1,2.894894,0.869085,95.8
95,800000000,robot_2,0.451158,1.545214,95.8
96,0,robot_0,3.754902,1.826738,96.0
96,0,robot_1,2.851456,0.859459,96.0
96,0,robot_2,0.456166,1.552103,96.0
96,200000000,robot_0,3.767062,1.824786,96.2
96,200000000,robot_1,2.796418,0.845229,96.2
96,200000000,robot_2,0.464531,1.56884,96.2
96,400000000,robot_0,3.783161,1.819363,96.4
96,400000000,robot_1,2.750828,0.833359,96.4
96,400000000,robot_2,0.464948,1.575711,96.4
96,600000000,robot_0,3.793645,1.824106,96.6
96,600000000,robot_1,2.689665,0.817983,96.6
96,600000000,robot_2,0.46875,1.58875,96.6
96,800000000,robot_0,3.805055,1.825472,96.8
96,800000000,robot_1,2.627806,0.800828,96.8
96,800000000,robot_2,0.466636,1.604415,96.8
97,0,robot_0,3.811328,1.832266,97.0
97,0,robot_1,2.587364,0.790442,97.0
97,0,robot_2,0.463583,1.611876,97.0
97,200000000,robot_0,3.815354,1.833759,97.2
97,200000000,robot_1,2.527761,0.774887,97.2
97,200000000,robot_2,0.458383,1.622693,97.2
97,400000000,robot_0,3.820469,1.841495,97.4
97,400000000,robot_1,2.44848,0.753291,97.4
97,400000000,robot_2,0.449313,1.635027,97.4
97,600000000,robot_0,3.822785,1.84696,97.6
97,600000000,robot_1,2.37976,0.733857,97.6
97,600000000,robot_2,0.439446,1.638678,97.6
97,800000000,robot_0,3.824689,1.853271,97.8
97,800000000,robot_1,2.328136,0.719237,97.8
97,800000000,robot_2,0.432449,1.639577,97.8
98,0,robot_0,3.824636,1.854832,98.0
98,0,robot_1,2.271401,0.703038,98.0
98,0,robot_2,0.419677,1.640282,98.0
98,200000000,robot_0,3.823351,1.858382,98.2
98,200000000,robot_1,2.20717,0.685076,98.2
98,200000000,robot_2,0.410474,1.640475,98.2
98,400000000,robot_0,3.82293,1.851391,98.4
98,400000000,robot_1,2.149853,0.671024,98.4
98,400000000,robot_2,0.408429,1.639104,98.4
98,600000000,robot_0,3.823659,1.840047,98.6
98,600000000,robot_1,2.081245,0.649957,98.6
98,600000000,robot_2,0.402312,1.642158,98.6
98,800000000,robot_0,3.823439,1.837559,98.8
98,800000000,robot_1,2.02104,0.634161,98.8
98,800000000,robot_2,0.393472,1.639532,98.8
99,0,robot_0,3.825073,1.839864,99.0
99,0,robot_1,2.034553,0.639186,99.0
99,0,robot_2,0.393512,1.638976,99.0
99,200000000,robot_0,3.829095,1.843159,99.2
99,200000000,robot_1,2.072156,0.649524,99.2
99,200000000,robot_2,0.401151,1.641768,99.2
99,400000000,robot_0,3.830561,1.849311,99.4
99,400000000,robot_1,2.114919,0.662369,99.4
99,400000000,robot_2,0.397088,1.640774,99.4
99,600000000,robot_0,3.840639,1.867001,99.6
99,600000000,robot_1,2.162062,0.674381,99.6
99,600000000,robot_2,0.389675,1.638694,99.6
99,800000000,robot_0,3.843749,1.877556,99.8
99,800000000,robot_1,2.199866,0.684943,99.8
99,800000000,robot_2,0.38374,1.633436,99.8
100,0,robot_0,3.842938,1.886294,100.0
100,0,robot_1,2.245454,0.700337,100.0
100,0,robot_2,0.375177,1.628977,100.0
100,200000000,robot_0,3.837243,1.893521,100.2
100,200000000,robot_1,2.300341,0.716062,100.2
100,200000000,robot_2,0.372865,1.619088,100.2
100,400000000,robot_0,3.833489,1.900503,100.4
100,400000000,robot_1,2.337219,0.725647,100.4
100,400000000,robot_2,0.366959,1.607383,100.4
100,600000000,robot_0,3.829859,1.907078,100.6
100,600000000,robot_1,2.351845,0.722965,100.6
100,600000000,robot_2,0.362294,1.596325,100.6
100,800000000,robot_0,3.822628,1.912047,100.8
100,800000000,robot_1,2.36045,0.717483,100.8
100,800000000,robot_2,0.363265,1.585584,100.8
101,0,robot_0,3.815879,1.918129,101.0
101,0,robot_1,2.367724,0.711913,101.0
101,0,robot_2,0.363999,1.572556,101.0
101,200000000,robot_0,3.810526,1.920406,101.2
101,200000000,robot_1,2.373089,0.708461,101.2
101,200000000,robot_2,0.365747,1.566545,101.2
101,400000000,robot_0,3.799707,1.921272,101.4
101,400000000,robot_1,2.380832,0.705054,101.4
101,400000000,robot_2,0.372155,1.562335,101.4
101,600000000,robot_0,3.793735,1.919176,101.6
101,600000000,robot_1,2.391969,0.70428,101.6
101,600000000,robot_2,0.378166,1.550878,101.6
101,800000000,robot_0,3.78866,1.915531,101.8
101,800000000,robot_1,2.402497,0.699102,101.8
101,800000000,robot_2,0.388343,1.541905,101.8
102,0,robot_0,3.782148,1.91364,102.0
102,0,robot_1,2.414229,0.703691,102.0
102,0,robot_2,0.398562,1.533833,102.0
102,200000000,robot_0,3.774937,1.919544,102.2
102,200000000,robot_1,2.41214,0.700911,102.2
102,200000000,robot_2,0.413189,1.53254,102.2
102,400000000,robot_0,3.751098,1.948677,102.4
102,400000000,robot_1,2.416899,0.695215,102.4
102,400000000,robot_2,0.422164,1.5336,102.4
102,600000000,robot_0,3.710225,1.995085,102.6
102,600000000,robot_1,2.424193,0.657165,102.6
102,600000000,robot_2,0.430632,1.533322,102.6
102,800000000,robot_0,3.666117,2.047753,102.8
102,800000000,robot_1,2.433925,0.614389,102.8
102,800000000,robot_2,0.43609,1.537369,102.8
103,0,robot_0,3.608087,2.115763,103.0
103,0,robot_1,2.448605,0.557252,103.0
103,0,robot_2,0.443344,1.541402,103.0
103,200000000,robot_0,3.562419,2.164166,103.2
103,200000000,robot_1,2.459812,0.512642,103.2
103,200000000,robot_2,0.464606,1.528695,103.2
103,400000000,robot_0,3.526361,2.208174,103.4
103,400000000,robot_1,2.467059,0.483392,103.4
103,400000000,robot_2,0.5082,1.493625,103.4
103,600000000,robot_0,3.501346,2.228325,103.6
103,600000000,robot_1,2.46829,0.479979,103.6
103,600000000,robot_2,0.531974,1.481505,103.6
103,800000000,robot_0,3.46541,2.254874,103.8
103,800000000,robot_1,2.470176,0.481497,103.8
103,800000000,robot_2,0.549169,1.487441,103.8
104,0,robot_0,3.433957,2.277327,104.0
104,0,robot_1,2.468236,0.481547,104.0
104,0,robot_2,0.556744,1.500272,104.0
104,200000000,robot_0,3.420024,2.280862,104.2
104,200000000,robot_1,2.46816,0.481509,104.2
104,200000000,robot_2,0.56222,1.510987,104.2
104,400000000,robot_0,3.39023,2.280595,104.4
104,400000000,robot_1,2.468095,0.481483,104.4
104,400000000,robot_2,0.612067,1.525713,104.4
104,600000000,robot_0,3.348235,2.291062,104.6
104,600000000,robot_1,2.468058,0.481463,104.6
104,600000000,robot_2,0.651356,1.538595,104.6
104,800000000,robot_0,3.327841,2.291889,104.8
104,800000000,robot_1,2.468132,0.481492,104.8
104,800000000,robot_2,0.661742,1.549958,104.8
105,0,robot_0,3.319377,2.282727,105.0
105,0,robot_1,2.468098,0.481446,105.0
105,0,robot_2,0.678432,1.563042,105.0
105,200000000,robot_0,3.318698,2.273668,105.2
105,200000000,robot_1,2.468101,0.481432,105.2
105,200000000,robot_2,0.703409,1.576592,105.2
105,400000000,robot_0,3.321829,2.264016,105.4
105,400000000,robot_1,2.468653,0.481074,105.4
105,400000000,robot_2,0.71991,1.58367,105.4
105,600000000,robot_0,3.317518,2.248429,105.6
105,600000000,robot_1,2.470805,0.479532,105.6
105,600000000,robot_2,0.768541,1.61874,105.6
105,800000000,robot_0,3.2879,2.217784,105.8
105,800000000,robot_1,2.471102,0.477827,105.8
105,800000000,robot_2,0.829218,1.654297,105.8
106,0,robot_0,3.262998,2.19549,106.0
106,0,robot_1,2.465597,0.477963,106.0
106,0,robot_2,0.889598,1.692,106.0
106,200000000,robot_0,3.257911,2.183293,106.2
106,200000000,robot_2,0.938586,1.726206,106.2
106,400000000,robot_0,3.25599,2.159445,106.4
106,400000000,robot_2,0.983835,1.755831,106.4
106,600000000,robot_0,3.23057,2.112791,106.6
106,600000000,robot_2,1.007167,1.785429,106.6
106,800000000,robot_0,3.188719,2.051301,106.8
106,800000000,robot_2,1.053129,1.829593,106.8
107,0,robot_0,3.151686,1.989955,107.0
107,0,robot_2,1.072752,1.855475,107.0
107,200000000,robot_0,3.122727,1.934523,107.2
107,200000000,robot_2,1.099159,1.903391,107.2
107,400000000,robot_0,3.114643,1.910383,107.4
107,400000000,robot_2,1.131595,1.949808,107.4
107,600000000,robot_0,3.103592,1.863811,107.6
107,600000000,robot_2,1.169667,2.008166,107.6
107,800000000,robot_0,3.090472,1.820428,107.8
107,800000000,robot_2,1.18679,2.038789,107.8
108,0,robot_0,3.09331,1.803213,108.0
108,0,robot_2,1.183374,2.054607,108.0
108,200000000,robot_0,3.101262,1.773432,108.2
108,200000000,robot_2,1.174769,2.060218,108.2
108,400000000,robot_0,3.105169,1.728103,108.4
108,400000000,robot_2,1.167338,2.06074,108.4
108,600000000,robot_0,3.109523,1.705609,108.6
108,600000000,robot_2,1.16219,2.059152,108.6
108,800000000,robot_0,3.119365,1.664458,108.8
108,800000000,robot_2,1.153019,2.058161,108.8
109,0,robot_0,3.130943,1.624467,109.0
109,0,robot_2,1.140953,2.055365,109.0
109,200000000,robot_0,3.147766,1.586841,109.2
109,200000000,robot_2,1.132625,2.050168,109.2
109,400000000,robot_0,3.163426,1.542798,109.4
109,400000000,robot_2,1.12261,2.041348,109.4
109,600000000,robot_0,3.179005,1.523346,109.6
109,600000000,robot_2,1.114969,2.028632,109.6
109,800000000,robot_0,3.186621,1.518942,109.8
109,800000000,robot_2,1.113872,2.020328,109.8
110,0,robot_0,3.190669,1.523592,110.0
110,0,robot_2,1.113446,2.010726,110.0
110,200000000,robot_0,3.204585,1.531284,110.2
110,200000000,robot_2,1.111257,1.998288,110.2
110,400000000,robot_0,3.247803,1.511775,110.4
110,400000000,robot_2,1.116405,1.982666,110.4
110,600000000,robot_0,3.277058,1.498155,110.6
110,600000000,robot_2,1.121346,1.970132,110.6
110,800000000,robot_0,3.287815,1.50072,110.8
110,800000000,robot_2,1.128069,1.960765,110.8
111,0,robot_0,3.289038,1.504845,111.0
111,0,robot_2,1.13374,1.950148,111.0
111,200000000,robot_0,3.294099,1.514182,111.2
111,200000000,robot_2,1.145531,1.944881,111.2
111,400000000,robot_0,3.298167,1.527952,111.4
111,400000000,robot_2,1.150988,1.939967,111.4
111,600000000,robot_0,3.296344,1.538901,111.6
111,600000000,robot_2,1.155772,1.934854,111.6
111,800000000,robot_0,3.314709,1.56208,111.8
111,800000000,robot_2,1.152742,1.883418,111.8
112,0,robot_0,3.347828,1.58817,112.0
112,0,robot_2,1.150389,1.812723,112.0
112,200000000,robot_0,3.364174,1.602022,112.2
112,200000000,robot_2,1.147045,1.738582,112.2
112,400000000,robot_0,3.366855,1.608678,112.4
112,400000000,robot_2,1.14739,1.677341,112.4
112,600000000,robot_0,3.386914,1.644451,112.6
112,600000000,robot_2,1.146117,1.624811,112.6
112,800000000,robot_0,3.4022,1.674385,112.8
112,800000000,robot_2,1.155,1.58625,112.8
113,0,robot_0,3.41426,1.706366,113.0
113,0,robot_2,1.166848,1.526566,113.0
113,200000000,robot_0,3.439698,1.769387,113.2
113,200000000,robot_2,1.181185,1.445146,113.2
113,400000000,robot_0,3.465152,1.832164,113.4
113,400000000,robot_2,1.192838,1.374927,113.4
113,600000000,robot_0,3.490496,1.897812,113.6
113,600000000,robot_2,1.209789,1.30083,113.6
113,800000000,robot_0,3.516966,1.963284,113.8
113,800000000,robot_2,1.223873,1.227685,113.8
114,0,robot_0,3.544044,2.031883,114.0
114,0,robot_2,1.2325,1.18375,114.0
114,200000000,robot_0,3.558395,2.067585,114.2
114,200000000,robot_2,1.251356,1.146728,114.2
114,400000000,robot_0,3.563721,2.096826,114.4
114,400000000,robot_2,1.269683,1.103554,114.4
114,600000000,robot_0,3.576796,2.149283,114.6
114,600000000,robot_2,1.285927,1.077546,114.6
114,800000000,robot_0,3.581271,2.170755,114.8
114,800000000,robot_2,1.300795,1.069371,114.8
115,0,robot_0,3.582418,2.178627,115.0
115,0,robot_2,1.343407,1.038092,115.0
115,200000000,robot_0,3.581083,2.21799,115.2
115,200000000,robot_2,1.386571,0.991318,115.2
115,400000000,robot_0,3.579051,2.247239,115.4
115,400000000,robot_2,1.439901,0.943849,115.4
115,600000000,robot_0,3.572864,2.280154,115.6
115,600000000,robot_2,1.489464,0.895075,115.6
115,800000000,robot_0,3.555683,2.33541,115.8
115,800000000,robot_2,1.54294,0.846313,115.8
116,0,robot_0,3.538949,2.401808,116.0
116,0,robot_2,1.593709,0.79733,116.0
116,200000000,robot_0,3.528291,2.432667,116.2
116,200000000,robot_2,1.641526,0.756765,116.2
116,400000000,robot_0,3.511443,2.46142,116.4
116,400000000,robot_2,1.696712,0.708213,116.4
116,600000000,robot_0,3.48943,2.507446,116.6
116,600000000,robot_2,1.750359,0.659748,116.6
116,800000000,robot_0,3.474011,2.531782,116.8
116,800000000,robot_2,1.794987,0.623662,116.8
117,0,robot_0,3.473042,2.533272,117.0
117,0,robot_2,1.842231,0.599441,117.0
117,200000000,robot_2,1.89981,0.564993,117.2
117,400000000,robot_0,3.474898,2.526732,117.4
117,400000000,robot_2,1.961321,0.527956,117.4
117,600000000,robot_0,3.474983,2.52428,117.6
117,600000000,robot_2,1.998246,0.506834,117.6
117,800000000,robot_2,2.018547,0.507484,117.8
118,0,robot_0,3.474393,2.513811,118.0
118,0,robot_2,2.026199,0.514808,118.0
118,200000000,robot_0,3.47567,2.505794,118.2
118,200000000,robot_2,2.034793,0.528881,118.2
118,400000000,robot_2,2.036599,0.543711,118.4
118,600000000,robot_0,3.484863,2.498109,118.6
118,600000000,robot_2,2.03488,0.557068,118.6
118,800000000,robot_0,3.487275,2.497936,118.8
118,800000000,robot_2,2.030538,0.562022,118.8
119,0,robot_0,3.486664,2.50091,119.0
119,0,robot_2,2.022564,0.577349,119.0
119,200000000,robot_0,3.490173,2.501629,119.2
119,200000000,robot_2,2.016985,0.587589,119.2
119,400000000,robot_0,3.491702,2.502104,119.4
119,400000000,robot_2,2.006653,0.59529,119.4
119,600000000,robot_0,3.492037,2.503139,119.6
119,600000000,robot_2,1.99625,0.59875,119.6
